1364  2,99988382710861
1365  2,99988382091275
1366  2,99988381471623
1367  2,99988380851904
1368  2,9998838023212
1369  2,99988379612269
1370  2,99988378992352
1371  2,99988378372369
1372  2,99988377752319
1373  2,99988377132203
1374  2,99988376512021
1375  2,99988375891773
1376  2,99988375271459
1377  2,99988374651078
1378  2,99988374030631
1379  2,99988373410118
1380  2,99988372789538
1381  2,99988372168892
1382  2,9998837154818
1383  2,99988370927401
1384  2,99988370306556
1385  2,99988369685645
1386  2,99988369064667
1387  2,99988368443623
1388  2,99988367822512
1389  2,99988367201335
1390  2,99988366580092
1391  2,99988365958782
1392  2,99988365337406
1393  2,99988364715963
1394  2,99988364094454
1395  2,99988363472878
1396  2,99988362851236
1397  2,99988362229528
1398  2,99988361607753
1399  2,99988360985911
1400  2,99988360364003
1401  2,99988359742028
1402  2,99988359119987
1403  2,99988358497879
1404  2,99988357875705
1405  2,99988357253464
1406  2,99988356631156
1407  2,99988356008782
1408  2,99988355386341
1409  2,99988354763834
1410  2,9998835414126
1411  2,9998835351862
1412  2,99988352895912
1413  2,99988352273138
1414  2,99988351650298
1415  2,9998835102739
1416  2,99988350404416
1417  2,99988349781376
1418  2,99988349158268
1419  2,99988348535094
1420  2,99988347911853
1421  2,99988347288546
1422  2,99988346665171
1423  2,9998834604173
1424  2,99988345418222
1425  2,99988344794647
1426  2,99988344171006
1427  2,99988343547297
1428  2,99988342923522
1429  2,9998834229968
1430  2,99988341675771
1431  2,99988341051796
1432  2,99988340427753
1433  2,99988339803644
1434  2,99988339179467
1435  2,99988338555224
1436  2,99988337930914
1437  2,99988337306537
1438  2,99988336682093
1439  2,99988336057582
1440  2,99988335433004
1441  2,99988334808359
1442  2,99988334183647
1443  2,99988333558868
1444  2,99988332934022
1445  2,99988332309109
1446  2,99988331684129
1447  2,99988331059083
1448  2,99988330433969
1449  2,99988329808788
1450  2,9998832918354
1451  2,99988328558224
1452  2,99988327932842
1453  2,99988327307393
1454  2,99988326681876
1455  2,99988326056293
1456  2,99988325430642
1457  2,99988324804925
1458  2,9998832417914
1459  2,99988323553288
1460  2,99988322927368
1461  2,99988322301382
1462  2,99988321675328
1463  2,99988321049207
1464  2,99988320423019
1465  2,99988319796764
1466  2,99988319170441
1467  2,99988318544052
1468  2,99988317917595
1469  2,9998831729107
1470  2,99988316664479
1471  2,9998831603782
1472  2,99988315411094
1473  2,999883147843
1474  2,99988314157439
1475  2,99988313530511
1476  2,99988312903516
1477  2,99988312276453
1478  2,99988311649323
1479  2,99988311022125
1480  2,9998831039486
1481  2,99988309767528
1482  2,99988309140128
1483  2,99988308512661
1484  2,99988307885126
1485  2,99988307257524
1486  2,99988306629855
1487  2,99988306002118
1488  2,99988305374314
1489  2,99988304746442
1490  2,99988304118502
1491  2,99988303490495
1492  2,99988302862421
1493  2,99988302234279
1494  2,99988301606069
1495  2,99988300977792
1496  2,99988300349448
1497  2,99988299721036
1498  2,99988299092556
1499  2,99988298464008
1500  2,99988297835393
1501  2,99988297206711
1502  2,99988296577961
1503  2,99988295949143
1504  2,99988295320257
1505  2,99988294691304
1506  2,99988294062283
1507  2,99988293433195
1508  2,99988292804039
1509  2,99988292174815
1510  2,99988291545523
1511  2,99988290916164
1512  2,99988290286737
1513  2,99988289657242
1514  2,99988289027679
1515  2,99988288398049
1516  2,99988287768351
1517  2,99988287138585
1518  2,99988286508751
1519  2,9998828587885
1520  2,9998828524888
1521  2,99988284618843
1522  2,99988283988738
1523  2,99988283358565
1524  2,99988282728324
1525  2,99988282098016
1526  2,99988281467639
1527  2,99988280837195
1528  2,99988280206683
1529  2,99988279576102
1530  2,99988278945454
1531  2,99988278314738
1532  2,99988277683954
1533  2,99988277053102
1534  2,99988276422182
1535  2,99988275791194
1536  2,99988275160138
1537  2,99988274529014
1538  2,99988273897822
1539  2,99988273266562
1540  2,99988272635234
1541  2,99988272003837
1542  2,99988271372373
1543  2,99988270740841
1544  2,9998827010924
1545  2,99988269477572
1546  2,99988268845835
1547  2,99988268214031
1548  2,99988267582158
1549  2,99988266950217
1550  2,99988266318208
1551  2,9998826568613
1552  2,99988265053985
1553  2,99988264421771
1554  2,99988263789489
1555  2,99988263157139
1556  2,99988262524721
1557  2,99988261892234
1558  2,99988261259679
1559  2,99988260627056
1560  2,99988259994365
1561  2,99988259361606
1562  2,99988258728778
1563  2,99988258095882
1564  2,99988257462917
1565  2,99988256829884
1566  2,99988256196783
1567  2,99988255563614
1568  2,99988254930376
1569  2,9998825429707
1570  2,99988253663695
1571  2,99988253030252
1572  2,99988252396741
1573  2,99988251763161
1574  2,99988251129513
1575  2,99988250495797
1576  2,99988249862012
1577  2,99988249228158
1578  2,99988248594236
1579  2,99988247960246
1580  2,99988247326187
1581  2,9998824669206
1582  2,99988246057864
1583  2,99988245423599
1584  2,99988244789266
1585  2,99988244154865
1586  2,99988243520395
1587  2,99988242885856
1588  2,99988242251249
1589  2,99988241616573
1590  2,99988240981829
1591  2,99988240347016
1592  2,99988239712134
1593  2,99988239077184
1594  2,99988238442165
1595  2,99988237807078
1596  2,99988237171922
1597  2,99988236536697
1598  2,99988235901403
1599  2,99988235266041
1600  2,9998823463061
1601  2,99988233995111
1602  2,99988233359542
1603  2,99988232723905
1604  2,99988232088199
1605  2,99988231452425
1606  2,99988230816581
1607  2,99988230180669
1608  2,99988229544688
1609  2,99988228908638
1610  2,9998822827252
1611  2,99988227636332
1612  2,99988227000076
1613  2,99988226363751
1614  2,99988225727357
1615  2,99988225090894
1616  2,99988224454362
1617  2,99988223817762
1618  2,99988223181092
1619  2,99988222544354
1620  2,99988221907546
1621  2,9998822127067
1622  2,99988220633725
1623  2,9998821999671
1624  2,99988219359627
1625  2,99988218722475
1626  2,99988218085254
1627  2,99988217447963
1628  2,99988216810604
1629  2,99988216173176
1630  2,99988215535678
1631  2,99988214898112
1632  2,99988214260477
1633  2,99988213622772
1634  2,99988212984998
1635  2,99988212347156
1636  2,99988211709244
1637  2,99988211071263
1638  2,99988210433213
1639  2,99988209795094
1640  2,99988209156905
1641  2,99988208518648
1642  2,99988207880321
1643  2,99988207241925
1644  2,9998820660346
1645  2,99988205964926
1646  2,99988205326322
1647  2,99988204687649
1648  2,99988204048907
1649  2,99988203410096
1650  2,99988202771215
1651  2,99988202132266
1652  2,99988201493247
1653  2,99988200854158
1654  2,99988200215
1655  2,99988199575773
1656  2,99988198936477
1657  2,99988198297111
1658  2,99988197657676
1659  2,99988197018172
1660  2,99988196378598
1661  2,99988195738954
1662  2,99988195099242
1663  2,9998819445946
1664  2,99988193819608
1665  2,99988193179687
1666  2,99988192539697
1667  2,99988191899637
1668  2,99988191259508
1669  2,99988190619309
1670  2,99988189979041
1671  2,99988189338703
1672  2,99988188698296
1673  2,99988188057819
1674  2,99988187417272
1675  2,99988186776657
1676  2,99988186135971
1677  2,99988185495216
1678  2,99988184854391
1679  2,99988184213497
1680  2,99988183572533
1681  2,999881829315
1682  2,99988182290397
1683  2,99988181649224
1684  2,99988181007982
1685  2,9998818036667
1686  2,99988179725288
1687  2,99988179083837
1688  2,99988178442315
1689  2,99988177800725
1690  2,99988177159064
1691  2,99988176517334
1692  2,99988175875534
1693  2,99988175233664
1694  2,99988174591725
1695  2,99988173949715
1696  2,99988173307636
1697  2,99988172665487
1698  2,99988172023268
1699  2,9998817138098
1700  2,99988170738622
1701  2,99988170096193
1702  2,99988169453695
1703  2,99988168811127
1704  2,9998816816849
1705  2,99988167525782
1706  2,99988166883004
1707  2,99988166240157
1708  2,99988165597239
1709  2,99988164954252
1710  2,99988164311194
1711  2,99988163668067
1712  2,9998816302487
1713  2,99988162381603
1714  2,99988161738265
1715  2,99988161094858
1716  2,99988160451381
1717  2,99988159807834
1718  2,99988159164216
1719  2,99988158520529
1720  2,99988157876771
1721  2,99988157232944
1722  2,99988156589046
1723  2,99988155945079
1724  2,99988155301041
1725  2,99988154656933
1726  2,99988154012755
1727  2,99988153368507
1728  2,99988152724188
1729  2,999881520798
1730  2,99988151435341
1731  2,99988150790812
1732  2,99988150146213
1733  2,99988149501544
1734  2,99988148856804
1735  2,99988148211994
1736  2,99988147567114
1737  2,99988146922164
1738  2,99988146277144
1739  2,99988145632053
1740  2,99988144986892
1741  2,9998814434166
1742  2,99988143696358
1743  2,99988143050986
1744  2,99988142405544
1745  2,99988141760031
1746  2,99988141114448
1747  2,99988140468795
1748  2,99988139823071
1749  2,99988139177277
1750  2,99988138531412
1751  2,99988137885477
1752  2,99988137239471
1753  2,99988136593395
1754  2,99988135947249
1755  2,99988135301032
1756  2,99988134654745
1757  2,99988134008387
1758  2,99988133361959
1759  2,9998813271546
1760  2,9998813206889
1761  2,9998813142225
1762  2,9998813077554
1763  2,99988130128759
1764  2,99988129481907
1765  2,99988128834985
1766  2,99988128187992
1767  2,99988127540929
1768  2,99988126893795
1769  2,99988126246591
1770  2,99988125599315
1771  2,99988124951969
1772  2,99988124304553
1773  2,99988123657066
1774  2,99988123009508
1775  2,99988122361879
1776  2,9998812171418
1777  2,9998812106641
1778  2,99988120418569
1779  2,99988119770658
1780  2,99988119122675
1781  2,99988118474622
1782  2,99988117826499
1783  2,99988117178304
1784  2,99988116530039
1785  2,99988115881702
1786  2,99988115233295
1787  2,99988114584817
1788  2,99988113936269
1789  2,99988113287649
1790  2,99988112638959
1791  2,99988111990197
1792  2,99988111341365
1793  2,99988110692462
1794  2,99988110043488
1795  2,99988109394443
1796  2,99988108745327
1797  2,99988108096141
1798  2,99988107446883
1799  2,99988106797554
1800  2,99988106148154
1801  2,99988105498683
1802  2,99988104849142
1803  2,99988104199529
1804  2,99988103549845
1805  2,9998810290009
1806  2,99988102250264
1807  2,99988101600367
1808  2,99988100950399
1809  2,9998810030036
1810  2,9998809965025
1811  2,99988099000068
1812  2,99988098349816
1813  2,99988097699492
1814  2,99988097049097
1815  2,99988096398631
1816  2,99988095748094
1817  2,99988095097486
1818  2,99988094446806
1819  2,99988093796056
1820  2,99988093145234
1821  2,99988092494341
1822  2,99988091843376
1823  2,99988091192341
1824  2,99988090541234
1825  2,99988089890055
1826  2,99988089238806
1827  2,99988088587485
1828  2,99988087936093
1829  2,9998808728463
1830  2,99988086633095
1831  2,99988085981489
1832  2,99988085329811
1833  2,99988084678062
1834  2,99988084026242
1835  2,9998808337435
1836  2,99988082722387
1837  2,99988082070353
1838  2,99988081418247
1839  2,9998808076607
1840  2,99988080113821
1841  2,99988079461501
1842  2,99988078809109
1843  2,99988078156646
1844  2,99988077504111
1845  2,99988076851505
1846  2,99988076198827
1847  2,99988075546078
1848  2,99988074893257
1849  2,99988074240364
1850  2,999880735874
1851  2,99988072934365
1852  2,99988072281258
1853  2,99988071628079
1854  2,99988070974829
1855  2,99988070321507
1856  2,99988069668113
1857  2,99988069014648
1858  2,99988068361111
1859  2,99988067707502
1860  2,99988067053822
1861  2,9998806640007
1862  2,99988065746246
1863  2,9998806509235
1864  2,99988064438383
1865  2,99988063784344
1866  2,99988063130234
1867  2,99988062476051
1868  2,99988061821797
1869  2,99988061167471
1870  2,99988060513073
1871  2,99988059858603
1872  2,99988059204061
1873  2,99988058549448
1874  2,99988057894763
1875  2,99988057240006
1876  2,99988056585177
1877  2,99988055930276
1878  2,99988055275303
1879  2,99988054620259
1880  2,99988053965142
1881  2,99988053309953
1882  2,99988052654693
1883  2,9998805199936
1884  2,99988051343956
1885  2,9998805068848
1886  2,99988050032931
1887  2,99988049377311
1888  2,99988048721618
1889  2,99988048065854
1890  2,99988047410017
1891  2,99988046754109
1892  2,99988046098128
1893  2,99988045442075
1894  2,9998804478595
1895  2,99988044129754
1896  2,99988043473484
1897  2,99988042817143
1898  2,9998804216073
1899  2,99988041504245
1900  2,99988040847687
1901  2,99988040191057
1902  2,99988039534355
1903  2,99988038877581
1904  2,99988038220735
1905  2,99988037563816
1906  2,99988036906825
1907  2,99988036249762
1908  2,99988035592627
1909  2,99988034935419
1910  2,99988034278139
1911  2,99988033620787
1912  2,99988032963362
1913  2,99988032305866
1914  2,99988031648296
1915  2,99988030990655
1916  2,99988030332941
1917  2,99988029675155
1918  2,99988029017296
1919  2,99988028359365
1920  2,99988027701362
1921  2,99988027043286
1922  2,99988026385138
1923  2,99988025726917
1924  2,99988025068624
1925  2,99988024410258
1926  2,9998802375182
1927  2,9998802309331
1928  2,99988022434727
1929  2,99988021776071
1930  2,99988021117343
1931  2,99988020458543
1932  2,99988019799669
1933  2,99988019140724
1934  2,99988018481705
1935  2,99988017822615
1936  2,99988017163451
1937  2,99988016504215
1938  2,99988015844906
1939  2,99988015185525
1940  2,99988014526071
1941  2,99988013866544
1942  2,99988013206945
1943  2,99988012547273
1944  2,99988011887529
1945  2,99988011227711
1946  2,99988010567821
1947  2,99988009907858
1948  2,99988009247823
1949  2,99988008587715
1950  2,99988007927534
1951  2,9998800726728
1952  2,99988006606953
1953  2,99988005946554
1954  2,99988005286082
1955  2,99988004625537
1956  2,99988003964919
1957  2,99988003304228
1958  2,99988002643465
1959  2,99988001982628
1960  2,99988001321719
1961  2,99988000660737
1962  2,99987999999681
1963  2,99987999338553
1964  2,99987998677352
1965  2,99987998016079
1966  2,99987997354732
1967  2,99987996693312
1968  2,99987996031819
1969  2,99987995370253
1970  2,99987994708615
1971  2,99987994046903
1972  2,99987993385118
1973  2,9998799272326
1974  2,99987992061329
1975  2,99987991399325
1976  2,99987990737248
1977  2,99987990075098
1978  2,99987989412875
1979  2,99987988750578
1980  2,99987988088209
1981  2,99987987425766
1982  2,9998798676325
1983  2,99987986100661
1984  2,99987985437999
1985  2,99987984775264
1986  2,99987984112455
1987  2,99987983449574
1988  2,99987982786619
1989  2,99987982123591
1990  2,99987981460489
1991  2,99987980797315
1992  2,99987980134067
1993  2,99987979470745
1994  2,99987978807351
1995  2,99987978143883
1996  2,99987977480342
1997  2,99987976816728
1998  2,9998797615304
1999  2,99987975489279
2000  2,99987974825444
2001  2,99987974161536
2002  2,99987973497555
2003  2,999879728335
2004  2,99987972169372
2005  2,99987971505171
2006  2,99987970840896
2007  2,99987970176547
2008  2,99987969512125
2009  2,9998796884763
2010  2,99987968183061
2011  2,99987967518419
2012  2,99987966853703
2013  2,99987966188913
2014  2,9998796552405
