1363  0,999375511309339
1364  0,999375417801053
1365  0,999375324264784
1366  0,999375230700521
1367  0,99937513710825
1368  0,999375043487958
1369  0,999374949839634
1370  0,999374856163264
1371  0,999374762458836
1372  0,999374668726337
1373  0,999374574965755
1374  0,999374481177077
1375  0,99937438736029
1376  0,999374293515382
1377  0,999374199642341
1378  0,999374105741153
1379  0,999374011811806
1380  0,999373917854287
1381  0,999373823868584
1382  0,999373729854683
1383  0,999373635812573
1384  0,99937354174224
1385  0,999373447643672
1386  0,999373353516857
1387  0,99937325936178
1388  0,99937316517843
1389  0,999373070966795
1390  0,99937297672686
1391  0,999372882458614
1392  0,999372788162043
1393  0,999372693837136
1394  0,999372599483879
1395  0,999372505102259
1396  0,999372410692264
1397  0,99937231625388
1398  0,999372221787096
1399  0,999372127291898
1400  0,999372032768273
1401  0,999371938216209
1402  0,999371843635692
1403  0,999371749026711
1404  0,999371654389251
1405  0,999371559723301
1406  0,999371465028847
1407  0,999371370305877
1408  0,999371275554377
1409  0,999371180774335
1410  0,999371085965738
1411  0,999370991128573
1412  0,999370896262827
1413  0,999370801368487
1414  0,99937070644554
1415  0,999370611493974
1416  0,999370516513774
1417  0,99937042150493
1418  0,999370326467427
1419  0,999370231401252
1420  0,999370136306392
1421  0,999370041182835
1422  0,999369946030568
1423  0,999369850849577
1424  0,99936975563985
1425  0,999369660401374
1426  0,999369565134134
1427  0,99936946983812
1428  0,999369374513317
1429  0,999369279159712
1430  0,999369183777293
1431  0,999369088366046
1432  0,999368992925958
1433  0,999368897457017
1434  0,999368801959209
1435  0,99936870643252
1436  0,999368610876939
1437  0,999368515292451
1438  0,999368419679045
1439  0,999368324036705
1440  0,999368228365421
1441  0,999368132665177
1442  0,999368036935962
1443  0,999367941177762
1444  0,999367845390564
1445  0,999367749574354
1446  0,99936765372912
1447  0,999367557854849
1448  0,999367461951527
1449  0,99936736601914
1450  0,999367270057676
1451  0,999367174067122
1452  0,999367078047465
1453  0,99936698199869
1454  0,999366885920785
1455  0,999366789813737
1456  0,999366693677533
1457  0,999366597512158
1458  0,9993665013176
1459  0,999366405093846
1460  0,999366308840882
1461  0,999366212558695
1462  0,999366116247272
1463  0,999366019906599
1464  0,999365923536663
1465  0,999365827137451
1466  0,999365730708949
1467  0,999365634251145
1468  0,999365537764024
1469  0,999365441247573
1470  0,99936534470178
1471  0,999365248126629
1472  0,99936515152211
1473  0,999365054888206
1474  0,999364958224907
1475  0,999364861532197
1476  0,999364764810064
1477  0,999364668058494
1478  0,999364571277474
1479  0,99936447446699
1480  0,999364377627029
1481  0,999364280757578
1482  0,999364183858622
1483  0,999364086930149
1484  0,999363989972144
1485  0,999363892984596
1486  0,999363795967489
1487  0,999363698920811
1488  0,999363601844547
1489  0,999363504738686
1490  0,999363407603211
1491  0,999363310438112
1492  0,999363213243373
1493  0,999363116018981
1494  0,999363018764924
1495  0,999362921481186
1496  0,999362824167755
1497  0,999362726824617
1498  0,999362629451758
1499  0,999362532049165
1500  0,999362434616824
1501  0,999362337154722
1502  0,999362239662844
1503  0,999362142141178
1504  0,999362044589709
1505  0,999361947008425
1506  0,99936184939731
1507  0,999361751756353
1508  0,999361654085538
1509  0,999361556384852
1510  0,999361458654282
1511  0,999361360893814
1512  0,999361263103434
1513  0,999361165283129
1514  0,999361067432884
1515  0,999360969552686
1516  0,999360871642521
1517  0,999360773702376
1518  0,999360675732236
1519  0,999360577732088
1520  0,999360479701918
1521  0,999360381641713
1522  0,999360283551459
1523  0,99936018543114
1524  0,999360087280745
1525  0,999359989100259
1526  0,999359890889669
1527  0,999359792648959
1528  0,999359694378118
1529  0,999359596077129
1530  0,999359497745981
1531  0,999359399384659
1532  0,999359300993149
1533  0,999359202571437
1534  0,999359104119509
1535  0,999359005637352
1536  0,999358907124951
1537  0,999358808582293
1538  0,999358710009363
1539  0,999358611406149
1540  0,999358512772634
1541  0,999358414108807
1542  0,999358315414652
1543  0,999358216690156
1544  0,999358117935305
1545  0,999358019150085
1546  0,999357920334482
1547  0,999357821488481
1548  0,99935772261207
1549  0,999357623705233
1550  0,999357524767957
1551  0,999357425800227
1552  0,99935732680203
1553  0,999357227773352
1554  0,999357128714178
1555  0,999357029624495
1556  0,999356930504288
1557  0,999356831353543
1558  0,999356732172247
1559  0,999356632960384
1560  0,999356533717942
1561  0,999356434444905
1562  0,99935633514126
1563  0,999356235806992
1564  0,999356136442087
1565  0,999356037046532
1566  0,999355937620312
1567  0,999355838163412
1568  0,999355738675819
1569  0,999355639157519
1570  0,999355539608496
1571  0,999355440028738
1572  0,999355340418229
1573  0,999355240776956
1574  0,999355141104904
1575  0,999355041402059
1576  0,999354941668407
1577  0,999354841903933
1578  0,999354742108624
1579  0,999354642282464
1580  0,99935454242544
1581  0,999354442537538
1582  0,999354342618742
1583  0,999354242669039
1584  0,999354142688414
1585  0,999354042676853
1586  0,999353942634341
1587  0,999353842560865
1588  0,999353742456411
1589  0,999353642320962
1590  0,999353542154505
1591  0,999353441957027
1592  0,999353341728511
1593  0,999353241468945
1594  0,999353141178313
1595  0,999353040856601
1596  0,999352940503794
1597  0,999352840119879
1598  0,999352739704841
1599  0,999352639258664
1600  0,999352538781336
1601  0,99935243827284
1602  0,999352337733164
1603  0,999352237162292
1604  0,999352136560209
1605  0,999352035926902
1606  0,999351935262355
1607  0,999351834566555
1608  0,999351733839487
1609  0,999351633081135
1610  0,999351532291486
1611  0,999351431470524
1612  0,999351330618236
1613  0,999351229734607
1614  0,999351128819622
1615  0,999351027873266
1616  0,999350926895526
1617  0,999350825886385
1618  0,999350724845831
1619  0,999350623773847
1620  0,99935052267042
1621  0,999350421535534
1622  0,999350320369175
1623  0,999350219171329
1624  0,99935011794198
1625  0,999350016681114
1626  0,999349915388716
1627  0,999349814064772
1628  0,999349712709267
1629  0,999349611322185
1630  0,999349509903513
1631  0,999349408453235
1632  0,999349306971337
1633  0,999349205457804
1634  0,999349103912621
1635  0,999349002335773
1636  0,999348900727246
1637  0,999348799087025
1638  0,999348697415095
1639  0,99934859571144
1640  0,999348493976047
1641  0,999348392208901
1642  0,999348290409986
1643  0,999348188579288
1644  0,999348086716791
1645  0,999347984822481
1646  0,999347882896344
1647  0,999347780938363
1648  0,999347678948525
1649  0,999347576926814
1650  0,999347474873215
1651  0,999347372787714
1652  0,999347270670295
1653  0,999347168520944
1654  0,999347066339645
1655  0,999346964126383
1656  0,999346861881145
1657  0,999346759603913
1658  0,999346657294675
1659  0,999346554953414
1660  0,999346452580115
1661  0,999346350174763
1662  0,999346247737344
1663  0,999346145267843
1664  0,999346042766244
1665  0,999345940232531
1666  0,999345837666691
1667  0,999345735068709
1668  0,999345632438568
1669  0,999345529776253
1670  0,999345427081751
1671  0,999345324355045
1672  0,99934522159612
1673  0,999345118804962
1674  0,999345015981555
1675  0,999344913125884
1676  0,999344810237933
1677  0,999344707317689
1678  0,999344604365134
1679  0,999344501380254
1680  0,999344398363035
1681  0,99934429531346
1682  0,999344192231515
1683  0,999344089117185
1684  0,999343985970453
1685  0,999343882791304
1686  0,999343779579724
1687  0,999343676335698
1688  0,999343573059209
1689  0,999343469750243
1690  0,999343366408784
1691  0,999343263034817
1692  0,999343159628327
1693  0,999343056189298
1694  0,999342952717714
1695  0,999342849213562
1696  0,999342745676824
1697  0,999342642107486
1698  0,999342538505533
1699  0,999342434870949
1700  0,999342331203718
1701  0,999342227503826
1702  0,999342123771256
1703  0,999342020005993
1704  0,999341916208023
1705  0,999341812377329
1706  0,999341708513896
1707  0,999341604617708
1708  0,99934150068875
1709  0,999341396727006
1710  0,999341292732462
1711  0,999341188705101
1712  0,999341084644908
1713  0,999340980551867
1714  0,999340876425964
1715  0,999340772267181
1716  0,999340668075505
1717  0,999340563850918
1718  0,999340459593406
1719  0,999340355302953
1720  0,999340250979543
1721  0,999340146623161
1722  0,999340042233791
1723  0,999339937811418
1724  0,999339833356026
1725  0,999339728867598
1726  0,99933962434612
1727  0,999339519791576
1728  0,999339415203951
1729  0,999339310583227
1730  0,999339205929391
1731  0,999339101242426
1732  0,999338996522315
1733  0,999338891769045
1734  0,999338786982598
1735  0,99933868216296
1736  0,999338577310114
1737  0,999338472424044
1738  0,999338367504735
1739  0,999338262552171
1740  0,999338157566337
1741  0,999338052547215
1742  0,999337947494792
1743  0,99933784240905
1744  0,999337737289974
1745  0,999337632137548
1746  0,999337526951756
1747  0,999337421732582
1748  0,999337316480011
1749  0,999337211194026
1750  0,999337105874612
1751  0,999337000521752
1752  0,999336895135432
1753  0,999336789715634
1754  0,999336684262343
1755  0,999336578775543
1756  0,999336473255218
1757  0,999336367701352
1758  0,999336262113929
1759  0,999336156492933
1760  0,999336050838348
1761  0,999335945150158
1762  0,999335839428347
1763  0,999335733672899
1764  0,999335627883797
1765  0,999335522061027
1766  0,999335416204571
1767  0,999335310314414
1768  0,99933520439054
1769  0,999335098432932
1770  0,999334992441575
1771  0,999334886416452
1772  0,999334780357547
1773  0,999334674264844
1774  0,999334568138327
1775  0,999334461977979
1776  0,999334355783786
1777  0,999334249555729
1778  0,999334143293794
1779  0,999334036997963
1780  0,999333930668222
1781  0,999333824304553
1782  0,99933371790694
1783  0,999333611475368
1784  0,999333505009819
1785  0,999333398510278
1786  0,999333291976728
1787  0,999333185409153
1788  0,999333078807537
1789  0,999332972171863
1790  0,999332865502115
1791  0,999332758798277
1792  0,999332652060333
1793  0,999332545288265
1794  0,999332438482059
1795  0,999332331641696
1796  0,999332224767162
1797  0,999332117858439
1798  0,999332010915512
1799  0,999331903938363
1800  0,999331796926977
1801  0,999331689881336
1802  0,999331582801425
1803  0,999331475687228
1804  0,999331368538727
1805  0,999331261355905
1806  0,999331154138748
1807  0,999331046887238
1808  0,999330939601359
1809  0,999330832281093
1810  0,999330724926425
1811  0,999330617537338
1812  0,999330510113817
1813  0,999330402655843
1814  0,9993302951634
1815  0,999330187636472
1816  0,999330080075042
1817  0,999329972479094
1818  0,999329864848612
1819  0,999329757183577
1820  0,999329649483974
1821  0,999329541749787
1822  0,999329433980998
1823  0,999329326177591
1824  0,999329218339549
1825  0,999329110466855
1826  0,999329002559494
1827  0,999328894617447
1828  0,999328786640699
1829  0,999328678629233
1830  0,999328570583031
1831  0,999328462502077
1832  0,999328354386356
1833  0,999328246235848
1834  0,999328138050539
1835  0,99932802983041
1836  0,999327921575446
1837  0,999327813285629
1838  0,999327704960944
1839  0,999327596601371
1840  0,999327488206896
1841  0,999327379777501
1842  0,999327271313169
1843  0,999327162813883
1844  0,999327054279627
1845  0,999326945710384
1846  0,999326837106136
1847  0,999326728466867
1848  0,999326619792559
1849  0,999326511083197
1850  0,999326402338762
1851  0,999326293559239
1852  0,999326184744609
1853  0,999326075894857
1854  0,999325967009964
1855  0,999325858089914
1856  0,999325749134691
1857  0,999325640144276
1858  0,999325531118653
1859  0,999325422057805
1860  0,999325312961715
1861  0,999325203830365
1862  0,999325094663739
1863  0,99932498546182
1864  0,99932487622459
1865  0,999324766952032
1866  0,999324657644129
1867  0,999324548300865
1868  0,999324438922222
1869  0,999324329508181
1870  0,999324220058728
1871  0,999324110573844
1872  0,999324001053512
1873  0,999323891497715
1874  0,999323781906436
1875  0,999323672279657
1876  0,999323562617362
1877  0,999323452919532
1878  0,999323343186151
1879  0,999323233417202
1880  0,999323123612667
1881  0,999323013772529
1882  0,99932290389677
1883  0,999322793985374
1884  0,999322684038323
1885  0,999322574055599
1886  0,999322464037185
1887  0,999322353983064
1888  0,999322243893219
1889  0,999322133767632
1890  0,999322023606286
1891  0,999321913409163
1892  0,999321803176246
1893  0,999321692907517
1894  0,999321582602959
1895  0,999321472262555
1896  0,999321361886287
1897  0,999321251474138
1898  0,999321141026089
1899  0,999321030542125
1900  0,999320920022226
1901  0,999320809466376
1902  0,999320698874557
1903  0,999320588246751
1904  0,999320477582942
1905  0,999320366883111
1906  0,999320256147241
1907  0,999320145375313
1908  0,999320034567312
1909  0,999319923723219
1910  0,999319812843015
1911  0,999319701926685
1912  0,99931959097421
1913  0,999319479985572
1914  0,999319368960754
1915  0,999319257899738
1916  0,999319146802506
1917  0,999319035669042
1918  0,999318924499325
1919  0,999318813293341
1920  0,99931870205107
1921  0,999318590772494
1922  0,999318479457597
1923  0,99931836810636
1924  0,999318256718765
1925  0,999318145294794
1926  0,999318033834431
1927  0,999317922337657
1928  0,999317810804453
1929  0,999317699234803
1930  0,999317587628689
