1364  4,4997286785651
1365  4,49972865964739
1366  4,49972864072702
1367  4,49972862180398
1368  4,49972860287829
1369  4,49972858394994
1370  4,49972856501893
1371  4,49972854608526
1372  4,49972852714893
1373  4,49972850820993
1374  4,49972848926827
1375  4,49972847032396
1376  4,49972845137697
1377  4,49972843242732
1378  4,49972841347501
1379  4,49972839452003
1380  4,49972837556239
1381  4,49972835660208
1382  4,49972833763911
1383  4,49972831867346
1384  4,49972829970515
1385  4,49972828073417
1386  4,49972826176052
1387  4,49972824278421
1388  4,49972822380522
1389  4,49972820482356
1390  4,49972818583923
1391  4,49972816685222
1392  4,49972814786255
1393  4,4997281288702
1394  4,49972810987518
1395  4,49972809087748
1396  4,49972807187711
1397  4,49972805287406
1398  4,49972803386834
1399  4,49972801485994
1400  4,49972799584887
1401  4,49972797683511
1402  4,49972795781868
1403  4,49972793879957
1404  4,49972791977778
1405  4,49972790075331
1406  4,49972788172616
1407  4,49972786269633
1408  4,49972784366382
1409  4,49972782462862
1410  4,49972780559075
1411  4,49972778655019
1412  4,49972776750694
1413  4,49972774846101
1414  4,4997277294124
1415  4,4997277103611
1416  4,49972769130711
1417  4,49972767225044
1418  4,49972765319108
1419  4,49972763412903
1420  4,4997276150643
1421  4,49972759599687
1422  4,49972757692676
1423  4,49972755785396
1424  4,49972753877846
1425  4,49972751970027
1426  4,4997275006194
1427  4,49972748153582
1428  4,49972746244956
1429  4,49972744336061
1430  4,49972742426895
1431  4,49972740517461
1432  4,49972738607757
1433  4,49972736697783
1434  4,4997273478754
1435  4,49972732877027
1436  4,49972730966244
1437  4,49972729055191
1438  4,49972727143869
1439  4,49972725232276
1440  4,49972723320414
1441  4,49972721408282
1442  4,49972719495879
1443  4,49972717583206
1444  4,49972715670263
1445  4,4997271375705
1446  4,49972711843567
1447  4,49972709929813
1448  4,49972708015788
1449  4,49972706101494
1450  4,49972704186928
1451  4,49972702272092
1452  4,49972700356986
1453  4,49972698441608
1454  4,4997269652596
1455  4,49972694610041
1456  4,49972692693851
1457  4,4997269077739
1458  4,49972688860658
1459  4,49972686943655
1460  4,49972685026381
1461  4,49972683108836
1462  4,49972681191019
1463  4,49972679272931
1464  4,49972677354572
1465  4,49972675435941
1466  4,49972673517039
1467  4,49972671597865
1468  4,4997266967842
1469  4,49972667758703
1470  4,49972665838714
1471  4,49972663918454
1472  4,49972661997922
1473  4,49972660077118
1474  4,49972658156041
1475  4,49972656234693
1476  4,49972654313073
1477  4,49972652391181
1478  4,49972650469017
1479  4,4997264854658
1480  4,49972646623871
1481  4,4997264470089
1482  4,49972642777636
1483  4,4997264085411
1484  4,49972638930311
1485  4,4997263700624
1486  4,49972635081896
1487  4,49972633157279
1488  4,49972631232389
1489  4,49972629307227
1490  4,49972627381792
1491  4,49972625456084
1492  4,49972623530103
1493  4,49972621603849
1494  4,49972619677322
1495  4,49972617750522
1496  4,49972615823448
1497  4,49972613896101
1498  4,49972611968481
1499  4,49972610040587
1500  4,4997260811242
1501  4,4997260618398
1502  4,49972604255266
1503  4,49972602326278
1504  4,49972600397017
1505  4,49972598467481
1506  4,49972596537672
1507  4,49972594607589
1508  4,49972592677233
1509  4,49972590746602
1510  4,49972588815697
1511  4,49972586884518
1512  4,49972584953065
1513  4,49972583021338
1514  4,49972581089336
1515  4,4997257915706
1516  4,4997257722451
1517  4,49972575291685
1518  4,49972573358586
1519  4,49972571425212
1520  4,49972569491564
1521  4,49972567557641
1522  4,49972565623443
1523  4,4997256368897
1524  4,49972561754223
1525  4,499725598192
1526  4,49972557883903
1527  4,4997255594833
1528  4,49972554012483
1529  4,4997255207636
1530  4,49972550139962
1531  4,49972548203289
1532  4,49972546266341
1533  4,49972544329117
1534  4,49972542391617
1535  4,49972540453842
1536  4,49972538515792
1537  4,49972536577466
1538  4,49972534638864
1539  4,49972532699987
1540  4,49972530760833
1541  4,49972528821404
1542  4,49972526881699
1543  4,49972524941718
1544  4,49972523001461
1545  4,49972521060928
1546  4,49972519120118
1547  4,49972517179033
1548  4,49972515237671
1549  4,49972513296033
1550  4,49972511354118
1551  4,49972509411927
1552  4,4997250746946
1553  4,49972505526715
1554  4,49972503583695
1555  4,49972501640397
1556  4,49972499696823
1557  4,49972497752972
1558  4,49972495808844
1559  4,49972493864439
1560  4,49972491919758
1561  4,49972489974799
1562  4,49972488029563
1563  4,4997248608405
1564  4,4997248413826
1565  4,49972482192192
1566  4,49972480245847
1567  4,49972478299225
1568  4,49972476352325
1569  4,49972474405147
1570  4,49972472457693
1571  4,4997247050996
1572  4,4997246856195
1573  4,49972466613662
1574  4,49972464665096
1575  4,49972462716252
1576  4,4997246076713
1577  4,49972458817731
1578  4,49972456868053
1579  4,49972454918097
1580  4,49972452967863
1581  4,49972451017351
1582  4,4997244906656
1583  4,49972447115491
1584  4,49972445164144
1585  4,49972443212518
1586  4,49972441260614
1587  4,49972439308431
1588  4,4997243735597
1589  4,49972435403229
1590  4,4997243345021
1591  4,49972431496912
1592  4,49972429543335
1593  4,4997242758948
1594  4,49972425635345
1595  4,49972423680931
1596  4,49972421726238
1597  4,49972419771266
1598  4,49972417816014
1599  4,49972415860484
1600  4,49972413904674
1601  4,49972411948584
1602  4,49972409992215
1603  4,49972408035566
1604  4,49972406078638
1605  4,4997240412143
1606  4,49972402163943
1607  4,49972400206175
1608  4,49972398248128
1609  4,49972396289801
1610  4,49972394331193
1611  4,49972392372306
1612  4,49972390413139
1613  4,49972388453691
1614  4,49972386493964
1615  4,49972384533956
1616  4,49972382573668
1617  4,49972380613099
1618  4,4997237865225
1619  4,4997237669112
1620  4,4997237472971
1621  4,49972372768019
1622  4,49972370806047
1623  4,49972368843795
1624  4,49972366881262
1625  4,49972364918448
1626  4,49972362955353
1627  4,49972360991976
1628  4,4997235902832
1629  4,49972357064381
1630  4,49972355100162
1631  4,49972353135661
1632  4,49972351170879
1633  4,49972349205816
1634  4,49972347240471
1635  4,49972345274845
1636  4,49972343308937
1637  4,49972341342748
1638  4,49972339376277
1639  4,49972337409524
1640  4,4997233544249
1641  4,49972333475173
1642  4,49972331507575
1643  4,49972329539695
1644  4,49972327571532
1645  4,49972325603088
1646  4,49972323634361
1647  4,49972321665352
1648  4,49972319696062
1649  4,49972317726488
1650  4,49972315756632
1651  4,49972313786494
1652  4,49972311816073
1653  4,4997230984537
1654  4,49972307874384
1655  4,49972305903115
1656  4,49972303931564
1657  4,49972301959729
1658  4,49972299987612
1659  4,49972298015212
1660  4,49972296042529
1661  4,49972294069563
1662  4,49972292096313
1663  4,49972290122781
1664  4,49972288148965
1665  4,49972286174866
1666  4,49972284200483
1667  4,49972282225817
1668  4,49972280250868
1669  4,49972278275635
1670  4,49972276300119
1671  4,49972274324318
1672  4,49972272348234
1673  4,49972270371866
1674  4,49972268395214
1675  4,49972266418279
1676  4,49972264441059
1677  4,49972262463556
1678  4,49972260485768
1679  4,49972258507696
1680  4,4997225652934
1681  4,49972254550699
1682  4,49972252571775
1683  4,49972250592565
1684  4,49972248613071
1685  4,49972246633293
1686  4,4997224465323
1687  4,49972242672883
1688  4,4997224069225
1689  4,49972238711333
1690  4,49972236730132
1691  4,49972234748645
1692  4,49972232766873
1693  4,49972230784816
1694  4,49972228802474
1695  4,49972226819847
1696  4,49972224836935
1697  4,49972222853737
1698  4,49972220870254
1699  4,49972218886486
1700  4,49972216902432
1701  4,49972214918093
1702  4,49972212933468
1703  4,49972210948557
1704  4,49972208963361
1705  4,49972206977879
1706  4,49972204992111
1707  4,49972203006057
1708  4,49972201019718
1709  4,49972199033092
1710  4,4997219704618
1711  4,49972195058982
1712  4,49972193071498
1713  4,49972191083727
1714  4,4997218909567
1715  4,49972187107327
1716  4,49972185118698
1717  4,49972183129781
1718  4,49972181140579
1719  4,49972179151089
1720  4,49972177161313
1721  4,4997217517125
1722  4,499721731809
1723  4,49972171190264
1724  4,4997216919934
1725  4,4997216720813
1726  4,49972165216632
1727  4,49972163224847
1728  4,49972161232775
1729  4,49972159240416
1730  4,49972157247769
1731  4,49972155254835
1732  4,49972153261614
1733  4,49972151268105
1734  4,49972149274308
1735  4,49972147280224
1736  4,49972145285852
1737  4,49972143291193
1738  4,49972141296245
1739  4,4997213930101
1740  4,49972137305486
1741  4,49972135309675
1742  4,49972133313576
1743  4,49972131317188
1744  4,49972129320512
1745  4,49972127323548
1746  4,49972125326296
1747  4,49972123328755
1748  4,49972121330926
1749  4,49972119332808
1750  4,49972117334402
1751  4,49972115335707
1752  4,49972113336723
1753  4,49972111337451
1754  4,4997210933789
1755  4,49972107338039
1756  4,499721053379
1757  4,49972103337472
1758  4,49972101336755
1759  4,49972099335749
1760  4,49972097334453
1761  4,49972095332868
1762  4,49972093330994
1763  4,49972091328831
1764  4,49972089326378
1765  4,49972087323635
1766  4,49972085320603
1767  4,49972083317281
1768  4,4997208131367
1769  4,49972079309769
1770  4,49972077305577
1771  4,49972075301097
1772  4,49972073296326
1773  4,49972071291265
1774  4,49972069285914
1775  4,49972067280272
1776  4,49972065274341
1777  4,49972063268119
1778  4,49972061261607
1779  4,49972059254805
1780  4,49972057247712
1781  4,49972055240328
1782  4,49972053232654
1783  4,4997205122469
1784  4,49972049216434
1785  4,49972047207888
1786  4,49972045199051
1787  4,49972043189923
1788  4,49972041180504
1789  4,49972039170794
1790  4,49972037160793
1791  4,49972035150501
1792  4,49972033139917
1793  4,49972031129043
1794  4,49972029117876
1795  4,49972027106419
1796  4,4997202509467
1797  4,49972023082629
1798  4,49972021070297
1799  4,49972019057673
1800  4,49972017044758
1801  4,4997201503155
1802  4,49972013018051
1803  4,4997201100426
1804  4,49972008990177
1805  4,49972006975801
1806  4,49972004961134
1807  4,49972002946175
1808  4,49972000930923
1809  4,49971998915379
1810  4,49971996899542
1811  4,49971994883413
1812  4,49971992866992
1813  4,49971990850278
1814  4,49971988833271
1815  4,49971986815972
1816  4,4997198479838
1817  4,49971982780495
1818  4,49971980762317
1819  4,49971978743847
1820  4,49971976725083
1821  4,49971974706026
1822  4,49971972686676
1823  4,49971970667033
1824  4,49971968647097
1825  4,49971966626867
1826  4,49971964606344
1827  4,49971962585527
1828  4,49971960564417
1829  4,49971958543013
1830  4,49971956521316
1831  4,49971954499325
1832  4,4997195247704
1833  4,49971950454461
1834  4,49971948431589
1835  4,49971946408422
1836  4,49971944384962
1837  4,49971942361207
1838  4,49971940337158
1839  4,49971938312815
1840  4,49971936288177
1841  4,49971934263246
1842  4,49971932238019
1843  4,49971930212499
1844  4,49971928186683
1845  4,49971926160574
1846  4,49971924134169
1847  4,4997192210747
1848  4,49971920080475
1849  4,49971918053187
1850  4,49971916025603
1851  4,49971913997724
1852  4,4997191196955
1853  4,4997190994108
1854  4,49971907912316
1855  4,49971905883256
1856  4,49971903853902
1857  4,49971901824251
1858  4,49971899794305
1859  4,49971897764064
1860  4,49971895733527
1861  4,49971893702694
1862  4,49971891671566
1863  4,49971889640142
1864  4,49971887608422
1865  4,49971885576407
1866  4,49971883544095
1867  4,49971881511487
1868  4,49971879478583
1869  4,49971877445383
1870  4,49971875411886
1871  4,49971873378094
1872  4,49971871344005
1873  4,49971869309619
1874  4,49971867274937
1875  4,49971865239959
1876  4,49971863204684
1877  4,49971861169112
1878  4,49971859133243
1879  4,49971857097078
1880  4,49971855060616
1881  4,49971853023856
1882  4,499718509868
1883  4,49971848949447
1884  4,49971846911796
1885  4,49971844873849
1886  4,49971842835604
1887  4,49971840797061
1888  4,49971838758222
1889  4,49971836719085
1890  4,4997183467965
1891  4,49971832639917
1892  4,49971830599887
1893  4,4997182855956
1894  4,49971826518934
1895  4,49971824478011
1896  4,49971822436789
1897  4,4997182039527
1898  4,49971818353453
1899  4,49971816311337
1900  4,49971814268924
1901  4,49971812226211
1902  4,49971810183201
1903  4,49971808139892
1904  4,49971806096285
1905  4,4997180405238
1906  4,49971802008176
1907  4,49971799963673
1908  4,49971797918871
1909  4,49971795873771
1910  4,49971793828371
1911  4,49971791782673
1912  4,49971789736676
1913  4,4997178769038
1914  4,49971785643785
1915  4,4997178359689
1916  4,49971781549696
1917  4,49971779502203
1918  4,49971777454411
1919  4,49971775406319
1920  4,49971773357928
1921  4,49971771309237
1922  4,49971769260246
1923  4,49971767210956
1924  4,49971765161366
1925  4,49971763111476
1926  4,49971761061286
1927  4,49971759010797
1928  4,49971756960007
1929  4,49971754908917
1930  4,49971752857527
1931  4,49971750805837
1932  4,49971748753846
1933  4,49971746701555
1934  4,49971744648964
1935  4,49971742596072
1936  4,4997174054288
1937  4,49971738489387
1938  4,49971736435593
1939  4,49971734381498
1940  4,49971732327103
1941  4,49971730272407
1942  4,4997172821741
1943  4,49971726162111
1944  4,49971724106512
1945  4,49971722050612
1946  4,4997171999441
1947  4,49971717937907
1948  4,49971715881103
1949  4,49971713823997
1950  4,4997171176659
1951  4,49971709708881
1952  4,4997170765087
1953  4,49971705592558
1954  4,49971703533944
1955  4,49971701475029
1956  4,49971699415811
1957  4,49971697356291
1958  4,4997169529647
1959  4,49971693236346
1960  4,4997169117592
1961  4,49971689115192
1962  4,49971687054162
1963  4,49971684992829
1964  4,49971682931194
1965  4,49971680869256
1966  4,49971678807016
1967  4,49971676744473
1968  4,49971674681628
1969  4,49971672618479
1970  4,49971670555028
1971  4,49971668491274
1972  4,49971666427217
1973  4,49971664362857
1974  4,49971662298194
1975  4,49971660233228
1976  4,49971658167959
1977  4,49971656102386
1978  4,4997165403651
1979  4,4997165197033
1980  4,49971649903847
1981  4,49971647837061
1982  4,4997164576997
1983  4,49971643702577
1984  4,49971641634879
1985  4,49971639566877
1986  4,49971637498572
1987  4,49971635429963
1988  4,49971633361049
1989  4,49971631291832
1990  4,4997162922231
1991  4,49971627152484
1992  4,49971625082354
1993  4,49971623011919
1994  4,4997162094118
1995  4,49971618870137
1996  4,49971616798789
1997  4,49971614727136
1998  4,49971612655178
1999  4,49971610582916
2000  4,49971608510349
2001  4,49971606437477
2002  4,49971604364301
2003  4,49971602290819
2004  4,49971600217031
2005  4,49971598142939
2006  4,49971596068542
2007  4,49971593993839
2008  4,49971591918831
2009  4,49971589843517
2010  4,49971587767898
2011  4,49971585691973
2012  4,49971583615743
2013  4,49971581539207
2014  4,49971579462365
