1363  0,499967679140656
1364  0,499967678722839
1365  0,499967678305011
1366  0,499967677887172
1367  0,499967677469322
1368  0,499967677051461
1369  0,49996767663359
1370  0,499967676215708
1371  0,499967675797815
1372  0,499967675379911
1373  0,499967674961997
1374  0,499967674544071
1375  0,499967674126135
1376  0,499967673708188
1377  0,49996767329023
1378  0,499967672872261
1379  0,499967672454282
1380  0,499967672036292
1381  0,499967671618291
1382  0,499967671200279
1383  0,499967670782256
1384  0,499967670364223
1385  0,499967669946179
1386  0,499967669528123
1387  0,499967669110057
1388  0,499967668691981
1389  0,499967668273893
1390  0,499967667855795
1391  0,499967667437686
1392  0,499967667019566
1393  0,499967666601435
1394  0,499967666183293
1395  0,499967665765141
1396  0,499967665346978
1397  0,499967664928804
1398  0,499967664510619
1399  0,499967664092423
1400  0,499967663674217
1401  0,499967663255999
1402  0,499967662837771
1403  0,499967662419532
1404  0,499967662001282
1405  0,499967661583022
1406  0,49996766116475
1407  0,499967660746468
1408  0,499967660328175
1409  0,499967659909871
1410  0,499967659491557
1411  0,499967659073231
1412  0,499967658654895
1413  0,499967658236548
1414  0,49996765781819
1415  0,499967657399821
1416  0,499967656981441
1417  0,499967656563051
1418  0,499967656144649
1419  0,499967655726237
1420  0,499967655307814
1421  0,499967654889381
1422  0,499967654470936
1423  0,499967654052481
1424  0,499967653634014
1425  0,499967653215537
1426  0,49996765279705
1427  0,499967652378551
1428  0,499967651960041
1429  0,499967651541521
1430  0,49996765112299
1431  0,499967650704448
1432  0,499967650285895
1433  0,499967649867331
1434  0,499967649448757
1435  0,499967649030171
1436  0,499967648611575
1437  0,499967648192968
1438  0,49996764777435
1439  0,499967647355722
1440  0,499967646937082
1441  0,499967646518432
1442  0,499967646099771
1443  0,499967645681099
1444  0,499967645262416
1445  0,499967644843722
1446  0,499967644425018
1447  0,499967644006302
1448  0,499967643587576
1449  0,499967643168839
1450  0,499967642750091
1451  0,499967642331332
1452  0,499967641912563
1453  0,499967641493782
1454  0,499967641074991
1455  0,499967640656189
1456  0,499967640237376
1457  0,499967639818553
1458  0,499967639399718
1459  0,499967638980873
1460  0,499967638562016
1461  0,499967638143149
1462  0,499967637724271
1463  0,499967637305382
1464  0,499967636886483
1465  0,499967636467572
1466  0,499967636048651
1467  0,499967635629719
1468  0,499967635210776
1469  0,499967634791822
1470  0,499967634372857
1471  0,499967633953882
1472  0,499967633534895
1473  0,499967633115898
1474  0,49996763269689
1475  0,499967632277871
1476  0,499967631858841
1477  0,499967631439801
1478  0,499967631020749
1479  0,499967630601687
1480  0,499967630182613
1481  0,499967629763529
1482  0,499967629344434
1483  0,499967628925329
1484  0,499967628506212
1485  0,499967628087085
1486  0,499967627667947
1487  0,499967627248797
1488  0,499967626829637
1489  0,499967626410466
1490  0,499967625991285
1491  0,499967625572092
1492  0,499967625152889
1493  0,499967624733674
1494  0,499967624314449
1495  0,499967623895213
1496  0,499967623475966
1497  0,499967623056709
1498  0,49996762263744
1499  0,499967622218161
1500  0,49996762179887
1501  0,499967621379569
1502  0,499967620960257
1503  0,499967620540934
1504  0,499967620121601
1505  0,499967619702256
1506  0,499967619282901
1507  0,499967618863534
1508  0,499967618444157
1509  0,499967618024769
1510  0,49996761760537
1511  0,49996761718596
1512  0,49996761676654
1513  0,499967616347108
1514  0,499967615927666
1515  0,499967615508213
1516  0,499967615088749
1517  0,499967614669274
1518  0,499967614249788
1519  0,499967613830291
1520  0,499967613410784
1521  0,499967612991265
1522  0,499967612571736
1523  0,499967612152196
1524  0,499967611732645
1525  0,499967611313083
1526  0,49996761089351
1527  0,499967610473926
1528  0,499967610054332
1529  0,499967609634726
1530  0,49996760921511
1531  0,499967608795483
1532  0,499967608375845
1533  0,499967607956196
1534  0,499967607536537
1535  0,499967607116866
1536  0,499967606697185
1537  0,499967606277492
1538  0,499967605857789
1539  0,499967605438075
1540  0,49996760501835
1541  0,499967604598614
1542  0,499967604178867
1543  0,49996760375911
1544  0,499967603339341
1545  0,499967602919562
1546  0,499967602499772
1547  0,49996760207997
1548  0,499967601660158
1549  0,499967601240336
1550  0,499967600820502
1551  0,499967600400657
1552  0,499967599980802
1553  0,499967599560935
1554  0,499967599141058
1555  0,49996759872117
1556  0,499967598301271
1557  0,499967597881361
1558  0,49996759746144
1559  0,499967597041508
1560  0,499967596621566
1561  0,499967596201612
1562  0,499967595781648
1563  0,499967595361673
1564  0,499967594941687
1565  0,499967594521689
1566  0,499967594101682
1567  0,499967593681663
1568  0,499967593261633
1569  0,499967592841593
1570  0,499967592421541
1571  0,499967592001479
1572  0,499967591581405
1573  0,499967591161322
1574  0,499967590741226
1575  0,49996759032112
1576  0,499967589901004
1577  0,499967589480876
1578  0,499967589060738
1579  0,499967588640588
1580  0,499967588220428
1581  0,499967587800257
1582  0,499967587380074
1583  0,499967586959881
1584  0,499967586539677
1585  0,499967586119463
1586  0,499967585699237
1587  0,499967585279
1588  0,499967584858753
1589  0,499967584438494
1590  0,499967584018225
1591  0,499967583597945
1592  0,499967583177654
1593  0,499967582757352
1594  0,499967582337039
1595  0,499967581916715
1596  0,49996758149638
1597  0,499967581076035
1598  0,499967580655678
1599  0,499967580235311
1600  0,499967579814932
1601  0,499967579394543
1602  0,499967578974143
1603  0,499967578553732
1604  0,499967578133311
1605  0,499967577712877
1606  0,499967577292434
1607  0,499967576871979
1608  0,499967576451514
1609  0,499967576031037
1610  0,49996757561055
1611  0,499967575190052
1612  0,499967574769543
1613  0,499967574349023
1614  0,499967573928492
1615  0,49996757350795
1616  0,499967573087397
1617  0,499967572666833
1618  0,499967572246259
1619  0,499967571825673
1620  0,499967571405077
1621  0,49996757098447
1622  0,499967570563851
1623  0,499967570143222
1624  0,499967569722582
1625  0,499967569301931
1626  0,499967568881269
1627  0,499967568460596
1628  0,499967568039913
1629  0,499967567619218
1630  0,499967567198513
1631  0,499967566777796
1632  0,499967566357069
1633  0,499967565936331
1634  0,499967565515581
1635  0,499967565094821
1636  0,49996756467405
1637  0,499967564253268
1638  0,499967563832476
1639  0,499967563411672
1640  0,499967562990857
1641  0,499967562570032
1642  0,499967562149195
1643  0,499967561728348
1644  0,499967561307489
1645  0,49996756088662
1646  0,49996756046574
1647  0,499967560044849
1648  0,499967559623947
1649  0,499967559203034
1650  0,49996755878211
1651  0,499967558361175
1652  0,499967557940229
1653  0,499967557519272
1654  0,499967557098305
1655  0,499967556677327
1656  0,499967556256337
1657  0,499967555835337
1658  0,499967555414325
1659  0,499967554993303
1660  0,49996755457227
1661  0,499967554151226
1662  0,499967553730171
1663  0,499967553309105
1664  0,499967552888028
1665  0,49996755246694
1666  0,499967552045842
1667  0,499967551624732
1668  0,499967551203612
1669  0,49996755078248
1670  0,499967550361338
1671  0,499967549940184
1672  0,49996754951902
1673  0,499967549097845
1674  0,499967548676659
1675  0,499967548255462
1676  0,499967547834254
1677  0,499967547413035
1678  0,499967546991805
1679  0,499967546570564
1680  0,499967546149312
1681  0,49996754572805
1682  0,499967545306776
1683  0,499967544885491
1684  0,499967544464196
1685  0,499967544042889
1686  0,499967543621572
1687  0,499967543200244
1688  0,499967542778904
1689  0,499967542357554
1690  0,499967541936193
1691  0,499967541514821
1692  0,499967541093438
1693  0,499967540672044
1694  0,499967540250639
1695  0,499967539829223
1696  0,499967539407797
1697  0,499967538986359
1698  0,49996753856491
1699  0,499967538143451
1700  0,49996753772198
1701  0,499967537300499
1702  0,499967536879006
1703  0,499967536457503
1704  0,499967536035989
1705  0,499967535614463
1706  0,499967535192927
1707  0,49996753477138
1708  0,499967534349822
1709  0,499967533928253
1710  0,499967533506673
1711  0,499967533085082
1712  0,49996753266348
1713  0,499967532241867
1714  0,499967531820243
1715  0,499967531398609
1716  0,499967530976963
1717  0,499967530555306
1718  0,499967530133639
1719  0,49996752971196
1720  0,499967529290271
1721  0,49996752886857
1722  0,499967528446859
1723  0,499967528025136
1724  0,499967527603403
1725  0,499967527181659
1726  0,499967526759904
1727  0,499967526338137
1728  0,49996752591636
1729  0,499967525494572
1730  0,499967525072773
1731  0,499967524650963
1732  0,499967524229142
1733  0,49996752380731
1734  0,499967523385467
1735  0,499967522963614
1736  0,499967522541749
1737  0,499967522119873
1738  0,499967521697986
1739  0,499967521276089
1740  0,49996752085418
1741  0,49996752043226
1742  0,49996752001033
1743  0,499967519588388
1744  0,499967519166436
1745  0,499967518744472
1746  0,499967518322498
1747  0,499967517900513
1748  0,499967517478516
1749  0,499967517056509
1750  0,499967516634491
1751  0,499967516212462
1752  0,499967515790421
1753  0,49996751536837
1754  0,499967514946308
1755  0,499967514524235
1756  0,499967514102151
1757  0,499967513680056
1758  0,49996751325795
1759  0,499967512835833
1760  0,499967512413705
1761  0,499967511991566
1762  0,499967511569416
1763  0,499967511147255
1764  0,499967510725084
1765  0,499967510302901
1766  0,499967509880707
1767  0,499967509458502
1768  0,499967509036287
1769  0,49996750861406
1770  0,499967508191822
1771  0,499967507769574
1772  0,499967507347314
1773  0,499967506925043
1774  0,499967506502762
1775  0,499967506080469
1776  0,499967505658166
1777  0,499967505235851
1778  0,499967504813526
1779  0,49996750439119
1780  0,499967503968842
1781  0,499967503546484
1782  0,499967503124114
1783  0,499967502701734
1784  0,499967502279343
1785  0,49996750185694
1786  0,499967501434527
1787  0,499967501012103
1788  0,499967500589668
1789  0,499967500167221
1790  0,499967499744764
1791  0,499967499322296
1792  0,499967498899817
1793  0,499967498477327
1794  0,499967498054826
1795  0,499967497632314
1796  0,49996749720979
1797  0,499967496787256
1798  0,499967496364711
1799  0,499967495942155
1800  0,499967495519588
1801  0,49996749509701
1802  0,499967494674421
1803  0,499967494251821
1804  0,49996749382921
1805  0,499967493406588
1806  0,499967492983955
1807  0,499967492561311
1808  0,499967492138656
1809  0,49996749171599
1810  0,499967491293313
1811  0,499967490870625
1812  0,499967490447926
1813  0,499967490025217
1814  0,499967489602496
1815  0,499967489179764
1816  0,499967488757021
1817  0,499967488334267
1818  0,499967487911502
1819  0,499967487488726
1820  0,499967487065939
1821  0,499967486643142
1822  0,499967486220333
1823  0,499967485797513
1824  0,499967485374682
1825  0,49996748495184
1826  0,499967484528987
1827  0,499967484106123
1828  0,499967483683249
1829  0,499967483260363
1830  0,499967482837466
1831  0,499967482414558
1832  0,499967481991639
1833  0,49996748156871
1834  0,499967481145769
1835  0,499967480722817
1836  0,499967480299854
1837  0,49996747987688
1838  0,499967479453895
1839  0,499967479030899
1840  0,499967478607893
1841  0,499967478184875
1842  0,499967477761846
1843  0,499967477338806
1844  0,499967476915755
1845  0,499967476492693
1846  0,49996747606962
1847  0,499967475646536
1848  0,499967475223441
1849  0,499967474800336
1850  0,499967474377219
1851  0,499967473954091
1852  0,499967473530952
1853  0,499967473107802
1854  0,499967472684641
1855  0,499967472261469
1856  0,499967471838286
1857  0,499967471415092
1858  0,499967470991887
1859  0,499967470568671
1860  0,499967470145444
1861  0,499967469722206
1862  0,499967469298957
1863  0,499967468875697
1864  0,499967468452426
1865  0,499967468029144
1866  0,499967467605851
1867  0,499967467182547
1868  0,499967466759232
1869  0,499967466335906
1870  0,499967465912568
1871  0,49996746548922
1872  0,499967465065861
1873  0,499967464642491
1874  0,49996746421911
1875  0,499967463795717
1876  0,499967463372314
1877  0,4999674629489
1878  0,499967462525474
1879  0,499967462102038
1880  0,499967461678591
1881  0,499967461255132
1882  0,499967460831663
1883  0,499967460408183
1884  0,499967459984691
1885  0,499967459561189
1886  0,499967459137675
1887  0,499967458714151
1888  0,499967458290615
1889  0,499967457867069
1890  0,499967457443511
1891  0,499967457019943
1892  0,499967456596363
1893  0,499967456172772
1894  0,499967455749171
1895  0,499967455325558
1896  0,499967454901934
1897  0,499967454478299
1898  0,499967454054654
1899  0,499967453630997
1900  0,499967453207329
1901  0,49996745278365
1902  0,49996745235996
1903  0,499967451936259
1904  0,499967451512547
1905  0,499967451088824
1906  0,49996745066509
1907  0,499967450241345
1908  0,499967449817589
1909  0,499967449393822
1910  0,499967448970044
1911  0,499967448546255
1912  0,499967448122454
1913  0,499967447698643
1914  0,499967447274821
1915  0,499967446850988
1916  0,499967446427143
1917  0,499967446003288
1918  0,499967445579421
1919  0,499967445155544
1920  0,499967444731655
1921  0,499967444307756
1922  0,499967443883845
1923  0,499967443459924
1924  0,499967443035991
1925  0,499967442612047
1926  0,499967442188092
1927  0,499967441764127
1928  0,49996744134015
1929  0,499967440916162
