1363  0,999694344358776
1364  0,99969432181132
1365  0,999694299260537
1366  0,999694276706427
1367  0,999694254148989
1368  0,999694231588223
1369  0,999694209024128
1370  0,999694186456702
1371  0,999694163885945
1372  0,999694141311857
1373  0,999694118734437
1374  0,999694096153683
1375  0,999694073569596
1376  0,999694050982175
1377  0,999694028391418
1378  0,999694005797325
1379  0,999693983199895
1380  0,999693960599128
1381  0,999693937995022
1382  0,999693915387578
1383  0,999693892776794
1384  0,99969387016267
1385  0,999693847545204
1386  0,999693824924396
1387  0,999693802300246
1388  0,999693779672753
1389  0,999693757041915
1390  0,999693734407732
1391  0,999693711770204
1392  0,99969368912933
1393  0,999693666485108
1394  0,999693643837538
1395  0,99969362118662
1396  0,999693598532353
1397  0,999693575874736
1398  0,999693553213767
1399  0,999693530549447
1400  0,999693507881775
1401  0,99969348521075
1402  0,999693462536371
1403  0,999693439858637
1404  0,999693417177549
1405  0,999693394493104
1406  0,999693371805302
1407  0,999693349114143
1408  0,999693326419626
1409  0,99969330372175
1410  0,999693281020514
1411  0,999693258315917
1412  0,999693235607959
1413  0,999693212896639
1414  0,999693190181957
1415  0,999693167463911
1416  0,999693144742501
1417  0,999693122017725
1418  0,999693099289585
1419  0,999693076558077
1420  0,999693053823203
1421  0,99969303108496
1422  0,999693008343349
1423  0,999692985598368
1424  0,999692962850017
1425  0,999692940098295
1426  0,999692917343202
1427  0,999692894584736
1428  0,999692871822897
1429  0,999692849057683
1430  0,999692826289095
1431  0,999692803517132
1432  0,999692780741792
1433  0,999692757963076
1434  0,999692735180982
1435  0,999692712395509
1436  0,999692689606657
1437  0,999692666814425
1438  0,999692644018813
1439  0,999692621219818
1440  0,999692598417442
1441  0,999692575611683
1442  0,99969255280254
1443  0,999692529990012
1444  0,9996925071741
1445  0,999692484354801
1446  0,999692461532116
1447  0,999692438706043
1448  0,999692415876581
1449  0,999692393043731
1450  0,999692370207492
1451  0,999692347367861
1452  0,999692324524839
1453  0,999692301678426
1454  0,99969227882862
1455  0,999692255975419
1456  0,999692233118825
1457  0,999692210258836
1458  0,999692187395451
1459  0,999692164528669
1460  0,99969214165849
1461  0,999692118784913
1462  0,999692095907937
1463  0,999692073027561
1464  0,999692050143785
1465  0,999692027256609
1466  0,99969200436603
1467  0,999691981472049
1468  0,999691958574664
1469  0,999691935673875
1470  0,999691912769681
1471  0,999691889862082
1472  0,999691866951076
1473  0,999691844036663
1474  0,999691821118842
1475  0,999691798197612
1476  0,999691775272973
1477  0,999691752344924
1478  0,999691729413463
1479  0,999691706478591
1480  0,999691683540306
1481  0,999691660598609
1482  0,999691637653497
1483  0,99969161470497
1484  0,999691591753028
1485  0,99969156879767
1486  0,999691545838894
1487  0,999691522876701
1488  0,999691499911089
1489  0,999691476942058
1490  0,999691453969606
1491  0,999691430993734
1492  0,99969140801444
1493  0,999691385031723
1494  0,999691362045584
1495  0,99969133905602
1496  0,999691316063032
1497  0,999691293066618
1498  0,999691270066778
1499  0,999691247063512
1500  0,999691224056817
1501  0,999691201046694
1502  0,999691178033141
1503  0,999691155016158
1504  0,999691131995745
1505  0,9996911089719
1506  0,999691085944622
1507  0,999691062913912
1508  0,999691039879767
1509  0,999691016842188
1510  0,999690993801173
1511  0,999690970756722
1512  0,999690947708835
1513  0,999690924657509
1514  0,999690901602745
1515  0,999690878544542
1516  0,999690855482898
1517  0,999690832417814
1518  0,999690809349288
1519  0,99969078627732
1520  0,999690763201909
1521  0,999690740123053
1522  0,999690717040754
1523  0,999690693955008
1524  0,999690670865817
1525  0,999690647773178
1526  0,999690624677092
1527  0,999690601577557
1528  0,999690578474572
1529  0,999690555368138
1530  0,999690532258253
1531  0,999690509144916
1532  0,999690486028127
1533  0,999690462907885
1534  0,999690439784189
1535  0,999690416657037
1536  0,999690393526431
1537  0,999690370392368
1538  0,999690347254848
1539  0,999690324113871
1540  0,999690300969434
1541  0,999690277821539
1542  0,999690254670183
1543  0,999690231515366
1544  0,999690208357088
1545  0,999690185195347
1546  0,999690162030143
1547  0,999690138861475
1548  0,999690115689342
1549  0,999690092513744
1550  0,999690069334679
1551  0,999690046152147
1552  0,999690022966147
1553  0,999689999776678
1554  0,99968997658374
1555  0,999689953387331
1556  0,999689930187452
1557  0,999689906984101
1558  0,999689883777277
1559  0,99968986056698
1560  0,999689837353209
1561  0,999689814135963
1562  0,999689790915241
1563  0,999689767691042
1564  0,999689744463367
1565  0,999689721232213
1566  0,999689697997581
1567  0,999689674759469
1568  0,999689651517876
1569  0,999689628272802
1570  0,999689605024247
1571  0,999689581772208
1572  0,999689558516686
1573  0,99968953525768
1574  0,999689511995189
1575  0,999689488729212
1576  0,999689465459748
1577  0,999689442186797
1578  0,999689418910357
1579  0,999689395630429
1580  0,99968937234701
1581  0,999689349060102
1582  0,999689325769701
1583  0,999689302475809
1584  0,999689279178424
1585  0,999689255877545
1586  0,999689232573171
1587  0,999689209265302
1588  0,999689185953937
1589  0,999689162639076
1590  0,999689139320716
1591  0,999689115998859
1592  0,999689092673501
1593  0,999689069344645
1594  0,999689046012287
1595  0,999689022676427
1596  0,999688999337066
1597  0,999688975994201
1598  0,999688952647832
1599  0,999688929297958
1600  0,999688905944579
1601  0,999688882587694
1602  0,999688859227301
1603  0,9996888358634
1604  0,999688812495991
1605  0,999688789125073
1606  0,999688765750644
1607  0,999688742372704
1608  0,999688718991252
1609  0,999688695606288
1610  0,99968867221781
1611  0,999688648825817
1612  0,99968862543031
1613  0,999688602031288
1614  0,999688578628748
1615  0,999688555222691
1616  0,999688531813116
1617  0,999688508400022
1618  0,999688484983408
1619  0,999688461563274
1620  0,999688438139618
1621  0,99968841471244
1622  0,999688391281739
1623  0,999688367847514
1624  0,999688344409765
1625  0,999688320968491
1626  0,99968829752369
1627  0,999688274075363
1628  0,999688250623507
1629  0,999688227168124
1630  0,999688203709211
1631  0,999688180246767
1632  0,999688156780793
1633  0,999688133311287
1634  0,999688109838249
1635  0,999688086361678
1636  0,999688062881572
1637  0,999688039397931
1638  0,999688015910755
1639  0,999687992420042
1640  0,999687968925792
1641  0,999687945428004
1642  0,999687921926677
1643  0,999687898421811
1644  0,999687874913403
1645  0,999687851401455
1646  0,999687827885964
1647  0,999687804366931
1648  0,999687780844354
1649  0,999687757318232
1650  0,999687733788565
1651  0,999687710255352
1652  0,999687686718592
1653  0,999687663178285
1654  0,999687639634429
1655  0,999687616087024
1656  0,999687592536068
1657  0,999687568981561
1658  0,999687545423503
1659  0,999687521861893
1660  0,999687498296729
1661  0,999687474728011
1662  0,999687451155738
1663  0,999687427579909
1664  0,999687404000524
1665  0,999687380417582
1666  0,999687356831081
1667  0,999687333241021
1668  0,999687309647402
1669  0,999687286050222
1670  0,999687262449481
1671  0,999687238845177
1672  0,999687215237311
1673  0,999687191625881
1674  0,999687168010886
1675  0,999687144392326
1676  0,9996871207702
1677  0,999687097144506
1678  0,999687073515245
1679  0,999687049882415
1680  0,999687026246016
1681  0,999687002606047
1682  0,999686978962506
1683  0,999686955315394
1684  0,999686931664709
1685  0,99968690801045
1686  0,999686884352617
1687  0,99968686069121
1688  0,999686837026226
1689  0,999686813357665
1690  0,999686789685527
1691  0,999686766009811
1692  0,999686742330515
1693  0,99968671864764
1694  0,999686694961183
1695  0,999686671271145
1696  0,999686647577525
1697  0,999686623880322
1698  0,999686600179534
1699  0,999686576475162
1700  0,999686552767204
1701  0,999686529055659
1702  0,999686505340528
1703  0,999686481621807
1704  0,999686457899499
1705  0,9996864341736
1706  0,999686410444111
1707  0,999686386711031
1708  0,999686362974358
1709  0,999686339234093
1710  0,999686315490234
1711  0,99968629174278
1712  0,99968626799173
1713  0,999686244237085
1714  0,999686220478842
1715  0,999686196717001
1716  0,999686172951562
1717  0,999686149182523
1718  0,999686125409884
1719  0,999686101633644
1720  0,999686077853802
1721  0,999686054070357
1722  0,999686030283308
1723  0,999686006492655
1724  0,999685982698397
1725  0,999685958900533
1726  0,999685935099061
1727  0,999685911293982
1728  0,999685887485295
1729  0,999685863672998
1730  0,999685839857091
1731  0,999685816037573
1732  0,999685792214443
1733  0,999685768387701
1734  0,999685744557345
1735  0,999685720723375
1736  0,99968569688579
1737  0,999685673044589
1738  0,999685649199771
1739  0,999685625351336
1740  0,999685601499282
1741  0,999685577643609
1742  0,999685553784316
1743  0,999685529921402
1744  0,999685506054866
1745  0,999685482184708
1746  0,999685458310927
1747  0,999685434433522
1748  0,999685410552491
1749  0,999685386667835
1750  0,999685362779552
1751  0,999685338887641
1752  0,999685314992103
1753  0,999685291092935
1754  0,999685267190137
1755  0,999685243283708
1756  0,999685219373648
1757  0,999685195459956
1758  0,99968517154263
1759  0,99968514762167
1760  0,999685123697075
1761  0,999685099768845
1762  0,999685075836978
1763  0,999685051901473
1764  0,999685027962331
1765  0,999685004019549
1766  0,999684980073128
1767  0,999684956123065
1768  0,999684932169362
1769  0,999684908212015
1770  0,999684884251026
1771  0,999684860286392
1772  0,999684836318114
1773  0,99968481234619
1774  0,99968478837062
1775  0,999684764391402
1776  0,999684740408536
1777  0,999684716422021
1778  0,999684692431856
1779  0,999684668438041
1780  0,999684644440573
1781  0,999684620439454
1782  0,999684596434681
1783  0,999684572426255
1784  0,999684548414173
1785  0,999684524398436
1786  0,999684500379042
1787  0,999684476355991
1788  0,999684452329282
1789  0,999684428298914
1790  0,999684404264886
1791  0,999684380227197
1792  0,999684356185846
1793  0,999684332140834
1794  0,999684308092158
1795  0,999684284039818
1796  0,999684259983813
1797  0,999684235924142
1798  0,999684211860805
1799  0,9996841877938
1800  0,999684163723128
1801  0,999684139648786
1802  0,999684115570774
1803  0,999684091489091
1804  0,999684067403737
1805  0,999684043314711
1806  0,999684019222011
1807  0,999683995125637
1808  0,999683971025588
1809  0,999683946921863
1810  0,999683922814462
1811  0,999683898703383
1812  0,999683874588626
1813  0,99968385047019
1814  0,999683826348073
1815  0,999683802222276
1816  0,999683778092797
1817  0,999683753959636
1818  0,999683729822791
1819  0,999683705682262
1820  0,999683681538048
1821  0,999683657390148
1822  0,999683633238562
1823  0,999683609083287
1824  0,999683584924325
1825  0,999683560761673
1826  0,999683536595331
1827  0,999683512425298
1828  0,999683488251573
1829  0,999683464074155
1830  0,999683439893045
1831  0,999683415708239
1832  0,999683391519739
1833  0,999683367327542
1834  0,999683343131648
1835  0,999683318932057
1836  0,999683294728767
1837  0,999683270521778
1838  0,999683246311089
1839  0,999683222096698
1840  0,999683197878605
1841  0,99968317365681
1842  0,999683149431311
1843  0,999683125202107
1844  0,999683100969198
1845  0,999683076732583
1846  0,99968305249226
1847  0,99968302824823
1848  0,999683004000491
1849  0,999682979749042
1850  0,999682955493883
1851  0,999682931235013
1852  0,99968290697243
1853  0,999682882706134
1854  0,999682858436124
1855  0,9996828341624
1856  0,99968280988496
1857  0,999682785603804
1858  0,99968276131893
1859  0,999682737030338
1860  0,999682712738027
1861  0,999682688441996
1862  0,999682664142245
1863  0,999682639838772
1864  0,999682615531577
1865  0,999682591220658
1866  0,999682566906015
1867  0,999682542587647
1868  0,999682518265554
1869  0,999682493939733
1870  0,999682469610185
1871  0,999682445276909
1872  0,999682420939903
1873  0,999682396599167
1874  0,999682372254701
1875  0,999682347906502
1876  0,999682323554571
1877  0,999682299198906
1878  0,999682274839507
1879  0,999682250476372
1880  0,999682226109501
1881  0,999682201738893
1882  0,999682177364548
1883  0,999682152986463
1884  0,99968212860464
1885  0,999682104219075
1886  0,99968207982977
1887  0,999682055436722
1888  0,999682031039931
1889  0,999682006639396
1890  0,999681982235117
1891  0,999681957827092
1892  0,99968193341532
1893  0,999681908999802
1894  0,999681884580535
1895  0,999681860157519
1896  0,999681835730752
1897  0,999681811300236
1898  0,999681786865967
1899  0,999681762427946
1900  0,999681737986172
1901  0,999681713540643
1902  0,99968168909136
1903  0,99968166463832
1904  0,999681640181524
1905  0,999681615720969
1906  0,999681591256657
1907  0,999681566788584
1908  0,999681542316752
1909  0,999681517841158
1910  0,999681493361803
1911  0,999681468878684
1912  0,999681444391802
1913  0,999681419901155
1914  0,999681395406742
1915  0,999681370908563
1916  0,999681346406617
1917  0,999681321900903
1918  0,99968129739142
1919  0,999681272878166
1920  0,999681248361143
1921  0,999681223840347
1922  0,999681199315779
1923  0,999681174787438
1924  0,999681150255323
1925  0,999681125719433
1926  0,999681101179766
1927  0,999681076636323
1928  0,999681052089102
1929  0,999681027538103
