38077  0,998361820934408
38078  0,998361179274392
38079  0,998360537112695
38080  0,99835989444873
38081  0,998359251281907
38082  0,998358607611638
38083  0,998357963437332
38084  0,998357318758399
38085  0,998356673574244
38086  0,998356027884276
38087  0,998355381687901
38088  0,998354734984522
38089  0,998354087773545
38090  0,998353440054371
38091  0,998352791826405
38092  0,998352143089046
38093  0,998351493841695
38094  0,99835084408375
38095  0,998350193814612
38096  0,998349543033678
38097  0,998348891740342
38098  0,998348239934002
38099  0,998347587614051
38100  0,998346934779884
38101  0,998346281430893
38102  0,99834562756647
38103  0,998344973186005
38104  0,99834431828889
38105  0,998343662874511
38106  0,998343006942258
38107  0,998342350491516
38108  0,998341693521673
38109  0,998341036032113
38110  0,998340378022221
38111  0,998339719491378
38112  0,998339060438968
38113  0,998338400864372
38114  0,998337740766968
38115  0,998337080146138
38116  0,998336419001259
38117  0,998335757331708
38118  0,998335095136861
38119  0,998334432416093
38120  0,998333769168779
38121  0,998333105394292
38122  0,998332441092005
38123  0,998331776261287
38124  0,998331110901511
38125  0,998330445012044
38126  0,998329778592255
38127  0,998329111641512
38128  0,99832844415918
38129  0,998327776144625
38130  0,998327107597211
38131  0,998326438516301
38132  0,998325768901258
38133  0,998325098751442
38134  0,998324428066214
38135  0,998323756844933
38136  0,998323085086957
38137  0,998322412791642
38138  0,998321739958346
38139  0,998321066586423
38140  0,998320392675227
38141  0,998319718224112
38142  0,998319043232428
38143  0,998318367699527
38144  0,998317691624759
38145  0,998317015007472
38146  0,998316337847015
38147  0,998315660142735
38148  0,998314981893975
38149  0,998314303100083
38150  0,9983136237604
38151  0,99831294387427
38152  0,998312263441034
38153  0,998311582460032
38154  0,998310900930604
38155  0,998310218852088
38156  0,998309536223822
38157  0,998308853045141
38158  0,998308169315381
38159  0,998307485033875
38160  0,998306800199957
38161  0,998306114812959
38162  0,99830542887221
38163  0,998304742377042
38164  0,998304055326782
38165  0,998303367720759
38166  0,998302679558299
38167  0,998301990838726
38168  0,998301301561366
38169  0,998300611725542
38170  0,998299921330575
38171  0,998299230375787
38172  0,998298538860498
38173  0,998297846784026
38174  0,99829715414569
38175  0,998296460944805
38176  0,998295767180688
38177  0,998295072852653
38178  0,998294377960012
38179  0,998293682502079
38180  0,998292986478164
38181  0,998292289887577
38182  0,998291592729628
38183  0,998290895003623
38184  0,998290196708869
38185  0,998289497844672
38186  0,998288798410336
38187  0,998288098405165
38188  0,998287397828459
38189  0,998286696679521
38190  0,99828599495765
38191  0,998285292662144
38192  0,998284589792301
38193  0,998283886347418
38194  0,998283182326789
38195  0,998282477729709
38196  0,99828177255547
38197  0,998281066803365
38198  0,998280360472683
38199  0,998279653562715
38200  0,998278946072747
38201  0,998278238002069
38202  0,998277529349965
38203  0,99827682011572
38204  0,998276110298618
38205  0,99827539989794
38206  0,99827468891297
38207  0,998273977342985
38208  0,998273265187266
38209  0,99827255244509
38210  0,998271839115733
38211  0,998271125198471
38212  0,998270410692578
38213  0,998269695597327
38214  0,998268979911989
38215  0,998268263635835
38216  0,998267546768134
38217  0,998266829308155
38218  0,998266111255164
38219  0,998265392608427
38220  0,998264673367209
38221  0,998263953530772
38222  0,998263233098379
38223  0,998262512069291
38224  0,998261790442767
38225  0,998261068218066
38226  0,998260345394445
38227  0,998259621971159
38228  0,998258897947464
38229  0,998258173322613
38230  0,998257448095858
38231  0,99825672226645
38232  0,998255995833639
38233  0,998255268796673
38234  0,998254541154801
38235  0,998253812907267
38236  0,998253084053316
38237  0,998252354592193
38238  0,998251624523139
38239  0,998250893845394
38240  0,9982501625582
38241  0,998249430660795
38242  0,998248698152415
38243  0,998247965032296
38244  0,998247231299674
38245  0,998246496953781
38246  0,99824576199385
38247  0,998245026419111
38248  0,998244290228795
38249  0,998243553422128
38250  0,998242815998339
38251  0,998242077956653
38252  0,998241339296294
38253  0,998240600016485
38254  0,998239860116449
38255  0,998239119595405
38256  0,998238378452572
38257  0,99823763668717
38258  0,998236894298413
38259  0,998236151285518
38260  0,998235407647698
38261  0,998234663384167
38262  0,998233918494134
38263  0,99823317297681
38264  0,998232426831404
38265  0,998231680057124
38266  0,998230932653174
38267  0,99823018461876
38268  0,998229435953085
38269  0,998228686655351
38270  0,998227936724758
38271  0,998227186160506
38272  0,998226434961793
38273  0,998225683127815
38274  0,998224930657767
38275  0,998224177550843
38276  0,998223423806237
38277  0,998222669423138
38278  0,998221914400737
38279  0,998221158738222
38280  0,998220402434779
38281  0,998219645489596
38282  0,998218887901855
38283  0,99821812967074
38284  0,998217370795432
38285  0,998216611275112
38286  0,998215851108957
38287  0,998215090296146
38288  0,998214328835855
38289  0,998213566727257
38290  0,998212803969526
38291  0,998212040561834
38292  0,99821127650335
38293  0,998210511793245
38294  0,998209746430685
38295  0,998208980414836
38296  0,998208213744863
38297  0,99820744641993
38298  0,998206678439197
38299  0,998205909801826
38300  0,998205140506975
38301  0,998204370553803
38302  0,998203599941464
38303  0,998202828669114
38304  0,998202056735905
38305  0,99820128414099
38306  0,998200510883519
38307  0,99819973696264
38308  0,998198962377501
38309  0,998198187127248
38310  0,998197411211025
38311  0,998196634627976
38312  0,998195857377241
38313  0,99819507945796
38314  0,998194300869274
38315  0,998193521610318
38316  0,998192741680228
38317  0,998191961078138
38318  0,998191179803181
38319  0,998190397854487
38320  0,998189615231188
38321  0,99818883193241
38322  0,99818804795728
38323  0,998187263304924
38324  0,998186477974465
38325  0,998185691965026
38326  0,998184905275726
38327  0,998184117905685
38328  0,998183329854021
38329  0,998182541119849
38330  0,998181751702285
38331  0,99818096160044
38332  0,998180170813427
38333  0,998179379340355
38334  0,998178587180333
38335  0,998177794332468
38336  0,998177000795865
38337  0,998176206569628
38338  0,998175411652858
38339  0,998174616044657
38340  0,998173819744123
38341  0,998173022750355
38342  0,998172225062447
38343  0,998171426679495
38344  0,998170627600591
38345  0,998169827824826
38346  0,998169027351291
38347  0,998168226179072
38348  0,998167424307257
38349  0,99816662173493
38350  0,998165818461175
38351  0,998165014485073
38352  0,998164209805704
38353  0,998163404422147
38354  0,998162598333479
38355  0,998161791538775
38356  0,998160984037109
38357  0,998160175827552
38358  0,998159366909175
38359  0,998158557281047
38360  0,998157746942235
38361  0,998156935891804
38362  0,998156124128818
38363  0,99815531165234
38364  0,99815449846143
38365  0,998153684555147
38366  0,998152869932548
38367  0,998152054592689
38368  0,998151238534624
38369  0,998150421757405
38370  0,998149604260082
38371  0,998148786041706
38372  0,998147967101322
38373  0,998147147437978
38374  0,998146327050715
38375  0,998145505938578
38376  0,998144684100606
38377  0,998143861535839
38378  0,998143038243313
38379  0,998142214222063
38380  0,998141389471125
38381  0,998140563989529
38382  0,998139737776307
38383  0,998138910830487
38384  0,998138083151094
38385  0,998137254737157
38386  0,998136425587696
38387  0,998135595701735
38388  0,998134765078293
38389  0,998133933716388
38390  0,998133101615037
38391  0,998132268773256
38392  0,998131435190056
38393  0,998130600864449
38394  0,998129765795445
38395  0,998128929982051
38396  0,998128093423274
38397  0,998127256118118
38398  0,998126418065585
38399  0,998125579264675
38400  0,998124739714389
38401  0,998123899413723
38402  0,998123058361672
38403  0,998122216557229
38404  0,998121373999387
38405  0,998120530687136
38406  0,998119686619464
38407  0,998118841795356
38408  0,998117996213799
38409  0,998117149873773
38410  0,998116302774261
38411  0,998115454914241
38412  0,99811460629269
38413  0,998113756908585
38414  0,998112906760898
38415  0,998112055848602
38416  0,998111204170665
38417  0,998110351726057
38418  0,998109498513743
38419  0,998108644532688
38420  0,998107789781854
38421  0,998106934260202
38422  0,998106077966691
38423  0,998105220900277
38424  0,998104363059915
38425  0,998103504444559
38426  0,99810264505316
38427  0,998101784884667
38428  0,998100923938027
38429  0,998100062212186
38430  0,998099199706088
38431  0,998098336418674
38432  0,998097472348885
38433  0,998096607495657
38434  0,998095741857928
38435  0,998094875434631
38436  0,998094008224698
38437  0,998093140227059
38438  0,998092271440644
38439  0,998091401864377
38440  0,998090531497183
38441  0,998089660337985
38442  0,998088788385703
38443  0,998087915639256
38444  0,998087042097561
38445  0,998086167759531
38446  0,998085292624079
38447  0,998084416690116
38448  0,998083539956551
38449  0,99808266242229
38450  0,998081784086238
38451  0,998080904947298
38452  0,998080025004369
38453  0,998079144256351
38454  0,998078262702142
38455  0,998077380340633
38456  0,99807649717072
38457  0,998075613191292
38458  0,998074728401237
38459  0,998073842799443
38460  0,998072956384794
38461  0,998072069156172
38462  0,998071181112457
38463  0,998070292252528
38464  0,998069402575262
38465  0,998068512079532
38466  0,99806762076421
38467  0,998066728628168
38468  0,998065835670272
38469  0,998064941889388
38470  0,998064047284381
38471  0,998063151854113
38472  0,998062255597442
38473  0,998061358513226
38474  0,998060460600322
38475  0,998059561857581
38476  0,998058662283857
38477  0,998057761877996
38478  0,998056860638848
38479  0,998055958565256
38480  0,998055055656063
38481  0,99805415191011
38482  0,998053247326235
38483  0,998052341903275
38484  0,998051435640064
38485  0,998050528535433
38486  0,998049620588213
38487  0,998048711797231
38488  0,998047802161313
38489  0,998046891679282
38490  0,998045980349958
38491  0,998045068172162
38492  0,99804415514471
38493  0,998043241266416
38494  0,998042326536093
38495  0,998041410952552
38496  0,998040494514598
38497  0,99803957722104
38498  0,998038659070679
38499  0,998037740062317
38500  0,998036820194754
38501  0,998035899466786
38502  0,998034977877208
38503  0,998034055424811
38504  0,998033132108387
38505  0,998032207926722
38506  0,998031282878603
38507  0,998030356962812
38508  0,99802943017813
38509  0,998028502523337
38510  0,998027573997208
38511  0,998026644598517
38512  0,998025714326037
38513  0,998024783178537
38514  0,998023851154784
38515  0,998022918253543
38516  0,998021984473577
38517  0,998021049813645
38518  0,998020114272506
38519  0,998019177848916
38520  0,998018240541627
38521  0,99801730234939
38522  0,998016363270954
38523  0,998015423305065
38524  0,998014482450467
38525  0,998013540705902
38526  0,998012598070108
38527  0,998011654541822
38528  0,998010710119778
38529  0,998009764802709
38530  0,998008818589344
38531  0,998007871478409
38532  0,99800692346863
38533  0,998005974558729
38534  0,998005024747426
38535  0,998004074033438
38536  0,998003122415481
38537  0,998002169892266
38538  0,998001216462504
38539  0,998000262124904
38540  0,997999306878169
38541  0,997998350721002
38542  0,997997393652105
38543  0,997996435670175
38544  0,997995476773907
38545  0,997994516961993
38546  0,997993556233126
38547  0,997992594585992
38548  0,997991632019276
38549  0,997990668531663
38550  0,997989704121831
38551  0,997988738788459
38552  0,997987772530222
38553  0,997986805345794
38554  0,997985837233844
38555  0,997984868193039
38556  0,997983898222047
38557  0,997982927319527
38558  0,997981955484142
38559  0,997980982714548
38560  0,997980009009401
38561  0,997979034367351
38562  0,997978058787051
38563  0,997977082267145
38564  0,99797610480628
38565  0,997975126403097
38566  0,997974147056235
38567  0,997973166764331
38568  0,99797218552602
38569  0,997971203339932
38570  0,997970220204697
38571  0,99796923611894
38572  0,997968251081285
38573  0,997967265090354
38574  0,997966278144764
38575  0,997965290243131
38576  0,997964301384067
38577  0,997963311566184
38578  0,997962320788089
38579  0,997961329048385
38580  0,997960336345676
38581  0,997959342678562
38582  0,997958348045637
38583  0,997957352445497
38584  0,997956355876733
38585  0,997955358337934
38586  0,997954359827685
38587  0,997953360344569
38588  0,997952359887166
38589  0,997951358454054
38590  0,997950356043808
38591  0,997949352655001
38592  0,997948348286199
38593  0,997947342935972
38594  0,997946336602881
38595  0,997945329285489
38596  0,997944320982352
38597  0,997943311692026
38598  0,997942301413064
38599  0,997941290144014
38600  0,997940277883425
38601  0,997939264629839
38602  0,997938250381798
38603  0,99793723513784
38604  0,9979362188965
38605  0,99793520165631
38606  0,997934183415801
38607  0,997933164173499
38608  0,997932143927928
38609  0,997931122677608
38610  0,997930100421057
38611  0,997929077156792
38612  0,997928052883323
38613  0,99792702759916
38614  0,99792600130281
38615  0,997924973992775
38616  0,997923945667557
38617  0,997922916325652
38618  0,997921885965556
38619  0,997920854585759
38620  0,99791982218475
38621  0,997918788761015
38622  0,997917754313037
38623  0,997916718839295
38624  0,997915682338265
38625  0,997914644808421
38626  0,997913606248234
38627  0,997912566656171
38628  0,997911526030697
38629  0,997910484370274
38630  0,997909441673358
38631  0,997908397938406
38632  0,99790735316387
38633  0,9979063073482
38634  0,997905260489841
38635  0,997904212587236
38636  0,997903163638826
38637  0,997902113643046
38638  0,997901062598332
38639  0,997900010503113
38640  0,997898957355816
38641  0,997897903154867
38642  0,997896847898686
38643  0,997895791585692
38644  0,997894734214298
38645  0,997893675782918
38646  0,997892616289959
38647  0,997891555733826
38648  0,997890494112923
38649  0,997889431425647
38650  0,997888367670396
38651  0,99788730284556
38652  0,997886236949529
38653  0,997885169980691
38654  0,997884101937426
38655  0,997883032818116
38656  0,997881962621135
38657  0,997880891344858
38658  0,997879818987655
38659  0,997878745547891
38660  0,997877671023929
38661  0,997876595414131
38662  0,997875518716852
38663  0,997874440930446
38664  0,997873362053263
38665  0,997872282083649
38666  0,997871201019948
38667  0,9978701188605
38668  0,997869035603641
38669  0,997867951247705
38670  0,997866865791021
38671  0,997865779231917
38672  0,997864691568714
38673  0,997863602799734
38674  0,997862512923292
38675  0,997861421937701
38676  0,99786032984127
38677  0,997859236632307
38678  0,997858142309113
38679  0,997857046869987
38680  0,997855950313225
38681  0,99785485263712
38682  0,99785375383996
38683  0,997852653920031
38684  0,997851552875613
38685  0,997850450704987
38686  0,997849347406425
38687  0,997848242978201
38688  0,99784713741858
38689  0,997846030725828
38690  0,997844922898205
38691  0,997843813933968
38692  0,997842703831371
38693  0,997841592588663
38694  0,997840480204092
38695  0,997839366675899
38696  0,997838252002325
38697  0,997837136181603
38698  0,997836019211967
38699  0,997834901091645
38700  0,997833781818861
38701  0,997832661391837
38702  0,997831539808789
38703  0,997830417067932
38704  0,997829293167475
38705  0,997828168105625
38706  0,997827041880585
38707  0,997825914490553
38708  0,997824785933724
38709  0,997823656208291
38710  0,99782252531244
38711  0,997821393244356
38712  0,997820260002219
38713  0,997819125584206
38714  0,997817989988489
38715  0,997816853213238
38716  0,997815715256616
38717  0,997814576116787
38718  0,997813435791907
38719  0,997812294280129
38720  0,997811151579605
38721  0,99781000768848
38722  0,997808862604896
38723  0,997807716326991
38724  0,9978065688529
38725  0,997805420180754
38726  0,997804270308679
38727  0,997803119234798
38728  0,99780196695723
38729  0,997800813474089
38730  0,997799658783488
38731  0,997798502883533
38732  0,997797345772326
38733  0,997796187447968
38734  0,997795027908553
38735  0,997793867152173
38736  0,997792705176915
38737  0,997791541980862
38738  0,997790377562093
38739  0,997789211918683
38740  0,997788045048705
38741  0,997786876950223
38742  0,997785707621303
38743  0,997784537060002
38744  0,997783365264376
38745  0,997782192232475
38746  0,997781017962346
38747  0,997779842452031
38748  0,99777866569957
38749  0,997777487702997
38750  0,99777630846034
38751  0,997775127969628
38752  0,997773946228881
38753  0,997772763236117
38754  0,99777157898935
38755  0,99777039348659
38756  0,99776920672584
38757  0,997768018705103
38758  0,997766829422374
38759  0,997765638875646
38760  0,997764447062907
38761  0,997763253982142
38762  0,997762059631329
38763  0,997760864008445
38764  0,99775966711146
38765  0,99775846893834
38766  0,997757269487049
38767  0,997756068755544
38768  0,99775486674178
38769  0,997753663443704
38770  0,997752458859263
38771  0,997751252986397
38772  0,997750045823043
38773  0,997748837367131
38774  0,99774762761659
38775  0,997746416569342
38776  0,997745204223306
38777  0,997743990576397
38778  0,997742775626523
38779  0,99774155937159
38780  0,997740341809499
38781  0,997739122938145
38782  0,997737902755421
38783  0,997736681259213
38784  0,997735458447405
38785  0,997734234317873
38786  0,997733008868493
38787  0,997731782097132
38788  0,997730554001655
38789  0,997729324579922
38790  0,997728093829788
38791  0,997726861749103
38792  0,997725628335713
38793  0,99772439358746
38794  0,997723157502181
38795  0,997721920077706
38796  0,997720681311864
38797  0,997719441202477
38798  0,997718199747363
38799  0,997716956944334
38800  0,9977157127912
38801  0,997714467285764
38802  0,997713220425824
38803  0,997711972209176
38804  0,997710722633607
38805  0,997709471696903
38806  0,997708219396844
38807  0,997706965731205
38808  0,997705710697754
38809  0,997704454294259
38810  0,997703196518478
38811  0,997701937368168
38812  0,997700676841079
38813  0,997699414934957
38814  0,997698151647542
38815  0,99769688697657
38816  0,997695620919773
38817  0,997694353474876
38818  0,9976930846396
38819  0,997691814411661
38820  0,99769054278877
38821  0,997689269768633
38822  0,997687995348952
38823  0,997686719527421
38824  0,997685442301732
38825  0,99768416366957
38826  0,997682883628617
38827  0,997681602176548
38828  0,997680319311033
38829  0,997679035029738
38830  0,997677749330323
38831  0,997676462210443
38832  0,997675173667748
38833  0,997673883699884
38834  0,997672592304488
38835  0,997671299479197
38836  0,997670005221638
38837  0,997668709529436
38838  0,99766741240021
38839  0,997666113831573
38840  0,997664813821133
38841  0,997663512366492
38842  0,997662209465249
38843  0,997660905114996
38844  0,997659599313318
38845  0,997658292057799
38846  0,997656983346014
38847  0,997655673175534
38848  0,997654361543924
38849  0,997653048448744
38850  0,997651733887548
38851  0,997650417857886
38852  0,997649100357302
38853  0,997647781383333
38854  0,997646460933512
38855  0,997645139005366
38856  0,997643815596418
38857  0,997642490704182
38858  0,99764116432617
38859  0,997639836459887
38860  0,997638507102831
38861  0,997637176252497
38862  0,997635843906373
38863  0,997634510061942
38864  0,99763317471668
38865  0,997631837868059
38866  0,997630499513545
38867  0,997629159650597
38868  0,997627818276669
38869  0,99762647538921
38870  0,997625130985663
38871  0,997623785063465
38872  0,997622437620046
38873  0,997621088652833
38874  0,997619738159245
38875  0,997618386136696
38876  0,997617032582594
38877  0,99761567749434
38878  0,997614320869332
38879  0,997612962704959
38880  0,997611602998607
38881  0,997610241747653
38882  0,99760887894947
38883  0,997607514601425
38884  0,997606148700878
38885  0,997604781245185
38886  0,997603412231694
38887  0,997602041657747
38888  0,997600669520682
38889  0,997599295817829
38890  0,997597920546512
38891  0,99759654370405
38892  0,997595165287755
38893  0,997593785294933
38894  0,997592403722885
38895  0,997591020568905
38896  0,997589635830279
38897  0,99758824950429
38898  0,997586861588214
38899  0,997585472079318
38900  0,997584080974867
38901  0,997582688272115
38902  0,997581293968315
38903  0,99757989806071
38904  0,997578500546537
38905  0,997577101423028
38906  0,997575700687408
38907  0,997574298336896
38908  0,997572894368703
38909  0,997571488780036
38910  0,997570081568094
38911  0,997568672730071
38912  0,997567262263151
38913  0,997565850164516
38914  0,99756443643134
38915  0,997563021060788
38916  0,997561604050022
38917  0,997560185396195
38918  0,997558765096454
38919  0,997557343147942
38920  0,99755591954779
38921  0,997554494293128
38922  0,997553067381075
38923  0,997551638808747
38924  0,997550208573249
38925  0,997548776671684
38926  0,997547343101145
38927  0,997545907858719
38928  0,997544470941488
38929  0,997543032346523
38930  0,997541592070894
38931  0,997540150111659
38932  0,997538706465871
38933  0,997537261130578
38934  0,997535814102818
38935  0,997534365379625
38936  0,997532914958023
38937  0,997531462835032
38938  0,997530009007663
38939  0,997528553472921
38940  0,997527096227803
38941  0,9975256372693
38942  0,997524176594397
38943  0,997522714200068
38944  0,997521250083285
38945  0,997519784241009
38946  0,997518316670195
38947  0,997516847367792
38948  0,99751537633074
38949  0,997513903555973
38950  0,997512429040417
38951  0,997510952780993
38952  0,997509474774611
38953  0,997507995018176
38954  0,997506513508586
38955  0,997505030242731
38956  0,997503545217494
38957  0,997502058429749
38958  0,997500569876365
38959  0,997499079554202
38960  0,997497587460114
38961  0,997496093590946
38962  0,997494597943536
38963  0,997493100514715
38964  0,997491601301307
38965  0,997490100300126
38966  0,99748859750798
38967  0,997487092921671
38968  0,997485586537991
38969  0,997484078353725
38970  0,997482568365651
38971  0,997481056570538
38972  0,997479542965149
38973  0,997478027546238
38974  0,997476510310552
38975  0,99747499125483
38976  0,997473470375803
38977  0,997471947670194
38978  0,997470423134719
38979  0,997468896766085
38980  0,997467368560992
38981  0,997465838516132
38982  0,997464306628188
38983  0,997462772893837
38984  0,997461237309747
38985  0,997459699872576
38986  0,997458160578978
38987  0,997456619425596
38988  0,997455076409066
38989  0,997453531526015
38990  0,997451984773063
38991  0,997450436146822
38992  0,997448885643893
38993  0,997447333260874
38994  0,997445778994349
38995  0,997444222840898
38996  0,997442664797091
38997  0,99744110485949
38998  0,997439543024647
38999  0,99743797928911
39000  0,997436413649414
39001  0,997434846102089
39002  0,997433276643652
39003  0,997431705270618
39004  0,997430131979488
39005  0,997428556766758
39006  0,997426979628912
39007  0,99742540056243
39008  0,997423819563779
39009  0,99742223662942
39010  0,997420651755805
39011  0,997419064939377
39012  0,997417476176569
39013  0,997415885463808
39014  0,997414292797511
39015  0,997412698174085
39016  0,997411101589931
39017  0,997409503041438
39018  0,997407902524987
39019  0,997406300036953
39020  0,997404695573698
39021  0,997403089131578
39022  0,997401480706938
39023  0,997399870296117
39024  0,99739825789544
39025  0,997396643501228
39026  0,997395027109791
39027  0,997393408717428
39028  0,997391788320433
39029  0,997390165915086
39030  0,997388541497663
39031  0,997386915064426
39032  0,99738528661163
39033  0,997383656135522
39034  0,997382023632337
39035  0,997380389098303
39036  0,997378752529637
39037  0,997377113922547
39038  0,997375473273232
39039  0,997373830577883
39040  0,997372185832677
39041  0,997370539033787
39042  0,997368890177373
39043  0,997367239259586
39044  0,997365586276568
39045  0,997363931224451
39046  0,997362274099358
39047  0,997360614897402
39048  0,997358953614685
39049  0,997357290247302
39050  0,997355624791335
39051  0,997353957242859
39052  0,997352287597938
39053  0,997350615852625
39054  0,997348942002965
39055  0,997347266044993
39056  0,997345587974732
39057  0,997343907788197
39058  0,997342225481393
39059  0,997340541050314
39060  0,997338854490944
39061  0,997337165799257
39062  0,997335474971217
39063  0,997333782002779
39064  0,997332086889885
39065  0,99733038962847
39066  0,997328690214455
39067  0,997326988643755
39068  0,997325284912272
39069  0,997323579015897
39070  0,997321870950513
39071  0,99732016071199
39072  0,997318448296191
39073  0,997316733698964
39074  0,99731501691615
39075  0,997313297943579
39076  0,997311576777068
39077  0,997309853412425
39078  0,997308127845449
39079  0,997306400071925
39080  0,99730467008763
39081  0,997302937888329
39082  0,997301203469776
39083  0,997299466827715
39084  0,997297727957878
39085  0,997295986855987
39086  0,997294243517753
39087  0,997292497938876
39088  0,997290750115044
39089  0,997289000041935
39090  0,997287247715216
39091  0,997285493130543
39092  0,99728373628356
39093  0,997281977169899
39094  0,997280215785184
39095  0,997278452125025
39096  0,997276686185021
39097  0,997274917960761
39098  0,997273147447821
39099  0,997271374641766
39100  0,997269599538152
39101  0,997267822132519
39102  0,997266042420398
39103  0,99726426039731
39104  0,997262476058762
39105  0,99726068940025
39106  0,997258900417259
39107  0,997257109105261
39108  0,997255315459717
39109  0,997253519476077
39110  0,997251721149779
39111  0,997249920476246
39112  0,997248117450894
39113  0,997246312069125
39114  0,997244504326327
39115  0,997242694217879
39116  0,997240881739146
39117  0,997239066885483
39118  0,99723724965223
39119  0,997235430034716
39120  0,99723360802826
39121  0,997231783628166
39122  0,997229956829727
39123  0,997228127628222
39124  0,99722629601892
39125  0,997224461997077
39126  0,997222625557934
39127  0,997220786696724
39128  0,997218945408663
39129  0,997217101688958
39130  0,997215255532801
39131  0,997213406935373
39132  0,99721155589184
39133  0,997209702397359
39134  0,99720784644707
39135  0,997205988036103
39136  0,997204127159574
39137  0,997202263812586
39138  0,997200397990231
39139  0,997198529687586
39140  0,997196658899714
39141  0,997194785621668
39142  0,997192909848485
39143  0,99719103157519
39144  0,997189150796797
39145  0,997187267508302
39146  0,997185381704692
39147  0,997183493380938
39148  0,997181602531999
39149  0,99717970915282
39150  0,997177813238333
39151  0,997175914783456
39152  0,997174013783093
39153  0,997172110232136
39154  0,997170204125462
39155  0,997168295457935
39156  0,997166384224404
39157  0,997164470419706
39158  0,997162554038663
39159  0,997160635076083
39160  0,997158713526761
39161  0,997156789385477
39162  0,997154862646997
39163  0,997152933306075
39164  0,997151001357449
39165  0,997149066795842
39166  0,997147129615964
39167  0,997145189812512
39168  0,997143247380166
39169  0,997141302313593
39170  0,997139354607446
39171  0,997137404256364
39172  0,997135451254969
39173  0,997133495597871
39174  0,997131537279665
39175  0,997129576294929
39176  0,99712761263823
39177  0,997125646304117
39178  0,997123677287126
39179  0,997121705581779
39180  0,99711973118258
39181  0,997117754084021
39182  0,997115774280577
39183  0,99711379176671
39184  0,997111806536865
39185  0,997109818585473
39186  0,997107827906948
39187  0,997105834495692
39188  0,997103838346088
39189  0,997101839452507
39190  0,997099837809302
39191  0,997097833410812
39192  0,99709582625136
39193  0,997093816325254
39194  0,997091803626785
39195  0,997089788150229
39196  0,997087769889847
39197  0,997085748839883
39198  0,997083724994567
39199  0,997081698348111
39200  0,997079668894712
39201  0,99707763662855
39202  0,997075601543792
39203  0,997073563634586
39204  0,997071522895063
39205  0,997069479319342
39206  0,997067432901521
39207  0,997065383635684
39208  0,997063331515899
39209  0,997061276536217
39210  0,997059218690671
39211  0,997057157973281
39212  0,997055094378047
39213  0,997053027898952
39214  0,997050958529966
39215  0,99704888626504
39216  0,997046811098106
39217  0,997044733023083
39218  0,997042652033871
39219  0,997040568124352
39220  0,997038481288394
39221  0,997036391519844
39222  0,997034298812534
39223  0,997032203160281
39224  0,997030104556878
39225  0,997028002996108
39226  0,997025898471732
39227  0,997023790977494
39228  0,997021680507123
39229  0,997019567054326
39230  0,997017450612798
39231  0,99701533117621
39232  0,99701320873822
39233  0,997011083292466
39234  0,997008954832569
39235  0,99700682335213
39236  0,997004688844734
39237  0,997002551303947
39238  0,997000410723317
39239  0,996998267096374
39240  0,996996120416629
39241  0,996993970677575
39242  0,996991817872687
39243  0,99698966199542
39244  0,996987503039211
39245  0,996985340997481
39246  0,996983175863628
39247  0,996981007631033
39248  0,996978836293059
39249  0,996976661843049
39250  0,996974484274328
39251  0,996972303580201
39252  0,996970119753954
39253  0,996967932788854
39254  0,99696574267815
39255  0,996963549415067
39256  0,996961352992818
39257  0,996959153404589
39258  0,996956950643553
39259  0,996954744702858
39260  0,996952535575635
39261  0,996950323254996
39262  0,996948107734031
39263  0,996945889005812
39264  0,99694366706339
39265  0,996941441899795
39266  0,99693921350804
39267  0,996936981881114
39268  0,996934747011988
39269  0,996932508893612
39270  0,996930267518917
39271  0,996928022880812
39272  0,996925774972185
39273  0,996923523785905
39274  0,996921269314818
39275  0,996919011551753
39276  0,996916750489514
39277  0,996914486120886
39278  0,996912218438634
39279  0,9969099474355
39280  0,996907673104206
39281  0,996905395437451
39282  0,996903114427916
39283  0,996900830068258
39284  0,996898542351114
39285  0,996896251269097
39286  0,996893956814801
39287  0,996891658980797
39288  0,996889357759635
39289  0,996887053143843
39290  0,996884745125927
39291  0,996882433698369
39292  0,996880118853631
39293  0,996877800584154
39294  0,996875478882355
39295  0,996873153740627
39296  0,996870825151343
39297  0,996868493106855
39298  0,996866157599487
39299  0,996863818621546
39300  0,996861476165313
39301  0,996859130223046
39302  0,996856780786983
39303  0,996854427849335
39304  0,996852071402294
39305  0,996849711438025
39306  0,996847347948672
39307  0,996844980926356
39308  0,996842610363172
39309  0,996840236251194
39310  0,996837858582472
39311  0,99683547734903
39312  0,996833092542872
39313  0,996830704155974
39314  0,996828312180292
39315  0,996825916607756
39316  0,99682351743027
39317  0,996821114639717
39318  0,996818708227954
39319  0,996816298186814
39320  0,996813884508105
39321  0,996811467183611
39322  0,996809046205091
39323  0,996806621564279
39324  0,996804193252884
39325  0,996801761262591
39326  0,99679932558506
39327  0,996796886211923
39328  0,996794443134791
39329  0,996791996345245
39330  0,996789545834846
39331  0,996787091595124
39332  0,996784633617587
39333  0,996782171893715
39334  0,996779706414964
39335  0,996777237172764
39336  0,996774764158516
39337  0,9967722873636
39338  0,996769806779364
39339  0,996767322397134
39340  0,996764834208208
39341  0,996762342203857
39342  0,996759846375326
39343  0,996757346713834
39344  0,99675484321057
39345  0,996752335856701
39346  0,996749824643363
39347  0,996747309561666
39348  0,996744790602693
