1363  0,499903655649664
1364  0,499903651937771
1365  0,499903648225594
1366  0,49990364451313
1367  0,49990364080038
1368  0,499903637087344
1369  0,499903633374021
1370  0,499903629660413
1371  0,499903625946519
1372  0,499903622232338
1373  0,499903618517871
1374  0,499903614803118
1375  0,499903611088078
1376  0,499903607372752
1377  0,49990360365714
1378  0,499903599941241
1379  0,499903596225056
1380  0,499903592508584
1381  0,499903588791826
1382  0,499903585074781
1383  0,49990358135745
1384  0,499903577639832
1385  0,499903573921928
1386  0,499903570203736
1387  0,499903566485258
1388  0,499903562766494
1389  0,499903559047442
1390  0,499903555328104
1391  0,499903551608479
1392  0,499903547888567
1393  0,499903544168368
1394  0,499903540447882
1395  0,499903536727109
1396  0,499903533006049
1397  0,499903529284702
1398  0,499903525563068
1399  0,499903521841147
1400  0,499903518118939
1401  0,499903514396443
1402  0,499903510673661
1403  0,499903506950591
1404  0,499903503227234
1405  0,499903499503589
1406  0,499903495779657
1407  0,499903492055438
1408  0,499903488330932
1409  0,499903484606137
1410  0,499903480881056
1411  0,499903477155687
1412  0,49990347343003
1413  0,499903469704086
1414  0,499903465977854
1415  0,499903462251335
1416  0,499903458524528
1417  0,499903454797433
1418  0,49990345107005
1419  0,49990344734238
1420  0,499903443614422
1421  0,499903439886176
1422  0,499903436157642
1423  0,49990343242882
1424  0,49990342869971
1425  0,499903424970313
1426  0,499903421240627
1427  0,499903417510653
1428  0,499903413780391
1429  0,499903410049841
1430  0,499903406319003
1431  0,499903402587877
1432  0,499903398856463
1433  0,49990339512476
1434  0,499903391392769
1435  0,49990338766049
1436  0,499903383927922
1437  0,499903380195066
1438  0,499903376461921
1439  0,499903372728489
1440  0,499903368994767
1441  0,499903365260757
1442  0,499903361526459
1443  0,499903357791872
1444  0,499903354056996
1445  0,499903350321832
1446  0,499903346586379
1447  0,499903342850637
1448  0,499903339114607
1449  0,499903335378288
1450  0,49990333164168
1451  0,499903327904783
1452  0,499903324167597
1453  0,499903320430122
1454  0,499903316692359
1455  0,499903312954306
1456  0,499903309215965
1457  0,499903305477334
1458  0,499903301738414
1459  0,499903297999206
1460  0,499903294259707
1461  0,49990329051992
1462  0,499903286779844
1463  0,499903283039478
1464  0,499903279298824
1465  0,499903275557879
1466  0,499903271816646
1467  0,499903268075123
1468  0,499903264333311
1469  0,499903260591209
1470  0,499903256848817
1471  0,499903253106136
1472  0,499903249363166
1473  0,499903245619906
1474  0,499903241876357
1475  0,499903238132517
1476  0,499903234388389
1477  0,49990323064397
1478  0,499903226899262
1479  0,499903223154263
1480  0,499903219408975
1481  0,499903215663397
1482  0,49990321191753
1483  0,499903208171372
1484  0,499903204424924
1485  0,499903200678187
1486  0,499903196931159
1487  0,499903193183842
1488  0,499903189436234
1489  0,499903185688336
1490  0,499903181940148
1491  0,49990317819167
1492  0,499903174442901
1493  0,499903170693843
1494  0,499903166944494
1495  0,499903163194854
1496  0,499903159444925
1497  0,499903155694705
1498  0,499903151944194
1499  0,499903148193393
1500  0,499903144442302
1501  0,49990314069092
1502  0,499903136939247
1503  0,499903133187284
1504  0,49990312943503
1505  0,499903125682486
1506  0,499903121929651
1507  0,499903118176525
1508  0,499903114423108
1509  0,499903110669401
1510  0,499903106915403
1511  0,499903103161114
1512  0,499903099406533
1513  0,499903095651662
1514  0,499903091896501
1515  0,499903088141048
1516  0,499903084385304
1517  0,499903080629269
1518  0,499903076872943
1519  0,499903073116325
1520  0,499903069359417
1521  0,499903065602217
1522  0,499903061844726
1523  0,499903058086944
1524  0,499903054328871
1525  0,499903050570506
1526  0,49990304681185
1527  0,499903043052902
1528  0,499903039293663
1529  0,499903035534133
1530  0,499903031774311
1531  0,499903028014197
1532  0,499903024253792
1533  0,499903020493096
1534  0,499903016732107
1535  0,499903012970827
1536  0,499903009209255
1537  0,499903005447392
1538  0,499903001685237
1539  0,49990299792279
1540  0,499902994160051
1541  0,49990299039702
1542  0,499902986633697
1543  0,499902982870082
1544  0,499902979106176
1545  0,499902975341977
1546  0,499902971577486
1547  0,499902967812704
1548  0,499902964047629
1549  0,499902960282262
1550  0,499902956516602
1551  0,499902952750651
1552  0,499902948984407
1553  0,499902945217871
1554  0,499902941451043
1555  0,499902937683922
1556  0,499902933916509
1557  0,499902930148803
1558  0,499902926380805
1559  0,499902922612515
1560  0,499902918843932
1561  0,499902915075056
1562  0,499902911305888
1563  0,499902907536427
1564  0,499902903766674
1565  0,499902899996628
1566  0,499902896226289
1567  0,499902892455657
1568  0,499902888684733
1569  0,499902884913516
1570  0,499902881142005
1571  0,499902877370202
1572  0,499902873598106
1573  0,499902869825717
1574  0,499902866053035
1575  0,49990286228006
1576  0,499902858506792
1577  0,499902854733231
1578  0,499902850959377
1579  0,499902847185229
1580  0,499902843410788
1581  0,499902839636054
1582  0,499902835861027
1583  0,499902832085706
1584  0,499902828310093
1585  0,499902824534185
1586  0,499902820757985
1587  0,499902816981491
1588  0,499902813204703
1589  0,499902809427622
1590  0,499902805650247
1591  0,499902801872579
1592  0,499902798094617
1593  0,499902794316361
1594  0,499902790537812
1595  0,499902786758969
1596  0,499902782979832
1597  0,499902779200402
1598  0,499902775420677
1599  0,499902771640659
1600  0,499902767860347
1601  0,499902764079741
1602  0,499902760298841
1603  0,499902756517647
1604  0,499902752736159
1605  0,499902748954377
1606  0,499902745172301
1607  0,49990274138993
1608  0,499902737607266
1609  0,499902733824307
1610  0,499902730041054
1611  0,499902726257507
1612  0,499902722473666
1613  0,49990271868953
1614  0,499902714905099
1615  0,499902711120375
1616  0,499902707335356
1617  0,499902703550042
1618  0,499902699764434
1619  0,499902695978532
1620  0,499902692192334
1621  0,499902688405843
1622  0,499902684619056
1623  0,499902680831975
1624  0,499902677044599
1625  0,499902673256928
1626  0,499902669468963
1627  0,499902665680703
1628  0,499902661892148
1629  0,499902658103298
1630  0,499902654314153
1631  0,499902650524713
1632  0,499902646734978
1633  0,499902642944948
1634  0,499902639154623
1635  0,499902635364003
1636  0,499902631573088
1637  0,499902627781878
1638  0,499902623990372
1639  0,499902620198572
1640  0,499902616406475
1641  0,499902612614084
1642  0,499902608821397
1643  0,499902605028415
1644  0,499902601235138
1645  0,499902597441565
1646  0,499902593647697
1647  0,499902589853533
1648  0,499902586059074
1649  0,499902582264319
1650  0,499902578469268
1651  0,499902574673922
1652  0,49990257087828
1653  0,499902567082342
1654  0,499902563286108
1655  0,499902559489579
1656  0,499902555692754
1657  0,499902551895633
1658  0,499902548098217
1659  0,499902544300504
1660  0,499902540502495
1661  0,499902536704191
1662  0,49990253290559
1663  0,499902529106693
1664  0,4999025253075
1665  0,499902521508011
1666  0,499902517708226
1667  0,499902513908145
1668  0,499902510107767
1669  0,499902506307093
1670  0,499902502506123
1671  0,499902498704856
1672  0,499902494903294
1673  0,499902491101434
1674  0,499902487299279
1675  0,499902483496826
1676  0,499902479694078
1677  0,499902475891032
1678  0,49990247208769
1679  0,499902468284052
1680  0,499902464480117
1681  0,499902460675885
1682  0,499902456871356
1683  0,499902453066531
1684  0,499902449261409
1685  0,49990244545599
1686  0,499902441650274
1687  0,499902437844262
1688  0,499902434037952
1689  0,499902430231345
1690  0,499902426424442
1691  0,499902422617241
1692  0,499902418809744
1693  0,499902415001949
1694  0,499902411193857
1695  0,499902407385468
1696  0,499902403576781
1697  0,499902399767798
1698  0,499902395958517
1699  0,499902392148939
1700  0,499902388339063
1701  0,499902384528891
1702  0,49990238071842
1703  0,499902376907652
1704  0,499902373096587
1705  0,499902369285224
1706  0,499902365473564
1707  0,499902361661606
1708  0,499902357849351
1709  0,499902354036797
1710  0,499902350223947
1711  0,499902346410798
1712  0,499902342597352
1713  0,499902338783607
1714  0,499902334969565
1715  0,499902331155225
1716  0,499902327340588
1717  0,499902323525652
1718  0,499902319710418
1719  0,499902315894886
1720  0,499902312079057
1721  0,499902308262929
1722  0,499902304446503
1723  0,499902300629779
1724  0,499902296812756
1725  0,499902292995436
1726  0,499902289177817
1727  0,4999022853599
1728  0,499902281541685
1729  0,499902277723171
1730  0,499902273904359
1731  0,499902270085248
1732  0,499902266265839
1733  0,499902262446132
1734  0,499902258626125
1735  0,499902254805821
1736  0,499902250985218
1737  0,499902247164316
1738  0,499902243343115
1739  0,499902239521616
1740  0,499902235699818
1741  0,499902231877721
1742  0,499902228055326
1743  0,499902224232631
1744  0,499902220409638
1745  0,499902216586345
1746  0,499902212762754
1747  0,499902208938864
1748  0,499902205114675
1749  0,499902201290187
1750  0,499902197465399
1751  0,499902193640312
1752  0,499902189814927
1753  0,499902185989242
1754  0,499902182163258
1755  0,499902178336974
1756  0,499902174510392
1757  0,49990217068351
1758  0,499902166856328
1759  0,499902163028847
1760  0,499902159201067
1761  0,499902155372987
1762  0,499902151544608
1763  0,499902147715929
1764  0,499902143886951
1765  0,499902140057673
1766  0,499902136228095
1767  0,499902132398218
1768  0,499902128568041
1769  0,499902124737564
1770  0,499902120906787
1771  0,499902117075711
1772  0,499902113244334
1773  0,499902109412658
1774  0,499902105580682
1775  0,499902101748405
1776  0,499902097915829
1777  0,499902094082953
1778  0,499902090249777
1779  0,4999020864163
1780  0,499902082582524
1781  0,499902078748447
1782  0,49990207491407
1783  0,499902071079393
1784  0,499902067244415
1785  0,499902063409137
1786  0,499902059573559
1787  0,49990205573768
1788  0,499902051901501
1789  0,499902048065022
1790  0,499902044228242
1791  0,499902040391161
1792  0,49990203655378
1793  0,499902032716098
1794  0,499902028878116
1795  0,499902025039833
1796  0,499902021201249
1797  0,499902017362364
1798  0,499902013523179
1799  0,499902009683693
1800  0,499902005843906
1801  0,499902002003818
1802  0,499901998163429
1803  0,499901994322739
1804  0,499901990481749
1805  0,499901986640457
1806  0,499901982798864
1807  0,49990197895697
1808  0,499901975114775
1809  0,499901971272278
1810  0,499901967429481
1811  0,499901963586382
1812  0,499901959742982
1813  0,499901955899281
1814  0,499901952055278
1815  0,499901948210974
1816  0,499901944366369
1817  0,499901940521462
1818  0,499901936676253
1819  0,499901932830743
1820  0,499901928984932
1821  0,499901925138818
1822  0,499901921292404
1823  0,499901917445687
1824  0,499901913598669
1825  0,499901909751349
1826  0,499901905903727
1827  0,499901902055804
1828  0,499901898207578
1829  0,499901894359051
1830  0,499901890510222
1831  0,499901886661091
1832  0,499901882811658
1833  0,499901878961923
1834  0,499901875111886
1835  0,499901871261546
1836  0,499901867410905
1837  0,499901863559961
1838  0,499901859708716
1839  0,499901855857167
1840  0,499901852005317
1841  0,499901848153164
1842  0,49990184430071
1843  0,499901840447952
1844  0,499901836594892
1845  0,49990183274153
1846  0,499901828887866
1847  0,499901825033898
1848  0,499901821179628
1849  0,499901817325056
1850  0,499901813470181
1851  0,499901809615003
1852  0,499901805759523
1853  0,49990180190374
1854  0,499901798047654
1855  0,499901794191265
1856  0,499901790334574
1857  0,499901786477579
1858  0,499901782620282
1859  0,499901778762682
1860  0,499901774904778
1861  0,499901771046572
1862  0,499901767188063
1863  0,49990176332925
1864  0,499901759470135
1865  0,499901755610716
1866  0,499901751750994
1867  0,499901747890969
1868  0,49990174403064
1869  0,499901740170008
1870  0,499901736309073
1871  0,499901732447835
1872  0,499901728586293
1873  0,499901724724448
1874  0,499901720862299
1875  0,499901716999846
1876  0,49990171313709
1877  0,499901709274031
1878  0,499901705410668
1879  0,499901701547001
1880  0,49990169768303
1881  0,499901693818756
1882  0,499901689954178
1883  0,499901686089296
1884  0,49990168222411
1885  0,499901678358621
1886  0,499901674492827
1887  0,49990167062673
1888  0,499901666760328
1889  0,499901662893623
1890  0,499901659026613
1891  0,4999016551593
1892  0,499901651291682
1893  0,49990164742376
1894  0,499901643555534
1895  0,499901639687003
1896  0,499901635818169
1897  0,49990163194903
1898  0,499901628079586
1899  0,499901624209839
1900  0,499901620339787
1901  0,49990161646943
1902  0,499901612598769
1903  0,499901608727803
1904  0,499901604856533
1905  0,499901600984959
1906  0,499901597113079
1907  0,499901593240895
1908  0,499901589368406
1909  0,499901585495613
1910  0,499901581622515
1911  0,499901577749111
1912  0,499901573875403
1913  0,499901570001391
1914  0,499901566127073
1915  0,49990156225245
1916  0,499901558377522
1917  0,49990155450229
1918  0,499901550626752
1919  0,499901546750909
1920  0,499901542874761
1921  0,499901538998308
1922  0,499901535121549
1923  0,499901531244485
1924  0,499901527367117
1925  0,499901523489442
1926  0,499901519611462
1927  0,499901515733177
1928  0,499901511854587
